epoch;loss;lr;mae;mse;val_loss;val_mae;val_mse
865;0.00045832537580281496;9.999999e-06;0.01765093393623829;0.00045832537580281496;0.0037509396206587553;0.031687553972005844;0.0037509396206587553
866;0.0005505621084012091;9.999999e-06;0.018261272460222244;0.0005505621084012091;0.003759463084861636;0.031753312796354294;0.003759463084861636
867;0.000517648586537689;9.999999e-06;0.017895501106977463;0.000517648586537689;0.003753998316824436;0.03167903795838356;0.003753998316824436
868;0.0012302083196118474;9.999999e-06;0.027266675606369972;0.0012302083196118474;0.0037462690379470587;0.03159299120306969;0.0037462690379470587
869;0.0008611837984062731;9.999999e-06;0.02122715674340725;0.0008611837984062731;0.0037414678372442722;0.031540773808956146;0.0037414678372442722
870;0.0009758336236700416;9.999999e-06;0.023622414097189903;0.0009758336236700416;0.0037409940268844366;0.031478073447942734;0.0037409940268844366
871;0.0006993406568653882;9.999999e-06;0.019915593788027763;0.0006993406568653882;0.0037629837170243263;0.031669314950704575;0.0037629837170243263
872;0.0005893830093555152;9.999999e-06;0.01834048517048359;0.0005893830093555152;0.003763971384614706;0.03172546625137329;0.003763971384614706
873;0.0006103845662437379;9.999999e-06;0.019219616428017616;0.0006103845662437379;0.003766697598621249;0.031738802790641785;0.003766697598621249
874;0.0006041854503564537;9.999999e-06;0.017302287742495537;0.0006041854503564537;0.0037720873951911926;0.0317765474319458;0.0037720873951911926
875;0.0005686095100827515;9.999999e-06;0.017708051949739456;0.0005686095100827515;0.0037819670978933573;0.031871721148490906;0.0037819670978933573
876;0.0011435349006205797;9.999999e-06;0.026472080498933792;0.001143534784205258;0.0037734119687229395;0.031724028289318085;0.0037734119687229395
877;0.0012771472102031112;9.999999e-06;0.02830556407570839;0.001277147326618433;0.0037903031334280968;0.03190097585320473;0.0037903031334280968
878;0.000614567194133997;9.999999e-06;0.018892066553235054;0.000614567194133997;0.00379193970002234;0.0319208987057209;0.00379193970002234
879;0.00041079634684138;9.999999e-06;0.016136033460497856;0.00041079634684138;0.0037943669594824314;0.031935010105371475;0.0037943669594824314
880;0.0005847830907441676;9.999999e-07;0.017891936004161835;0.0005847830907441676;0.003791366470977664;0.03197280317544937;0.003791366470977664
881;0.0003641780640464276;9.999999e-07;0.015217958949506283;0.0003641780640464276;0.00379080418497324;0.03195250406861305;0.00379080418497324
882;0.0007704203017055988;9.999999e-07;0.021305475383996964;0.0007704203017055988;0.0037793731316924095;0.031863532960414886;0.0037793731316924095
883;0.0010333203244954348;9.999999e-07;0.025543224066495895;0.0010333203244954348;0.003769426606595516;0.03184233978390694;0.003769426606595516
884;0.0007832110859453678;9.999999e-07;0.0227207001298666;0.0007832110859453678;0.003773303469642997;0.031917259097099304;0.003773303469642997
885;0.0005273162387311459;9.999999e-07;0.017280569300055504;0.0005273162387311459;0.003776363329961896;0.03193050995469093;0.003776363329961896
886;0.0006895033875480294;9.999999e-07;0.020746735855937004;0.0006895033875480294;0.003773200325667858;0.03185858950018883;0.003773200325667858
887;0.0009757427615113556;9.999999e-07;0.02338370494544506;0.0009757427615113556;0.0037733912467956543;0.03185269609093666;0.0037733912467956543
888;0.0006165715749375522;9.999999e-07;0.018655670806765556;0.0006165715749375522;0.0037662864197045565;0.03178147226572037;0.0037662864197045565
889;0.0006400218699127436;9.999999e-07;0.019102975726127625;0.0006400218699127436;0.0037666813004761934;0.031761087477207184;0.0037666813004761934
890;0.00047396536683663726;9.999999e-07;0.01632404886186123;0.00047396536683663726;0.0037835747934877872;0.03181524574756622;0.0037835747934877872
891;0.0007130656158551574;9.999999e-07;0.018729429692029953;0.0007130656158551574;0.0037792252842336893;0.03184294328093529;0.0037792252842336893
892;0.0004549503210000694;9.999999e-07;0.01655750721693039;0.0004549503210000694;0.0037760287523269653;0.0318048857152462;0.0037760287523269653
893;0.0007636865484528244;9.999999e-07;0.021375542506575584;0.0007636865484528244;0.0037786997854709625;0.03187474235892296;0.0037786997854709625
894;0.000737308815587312;9.999999e-07;0.02138514816761017;0.000737308815587312;0.003785501467064023;0.03190255165100098;0.003785501467064023
895;0.00048157628043554723;9.999999e-07;0.017642436549067497;0.00048157628043554723;0.0037873031105846167;0.03189709037542343;0.0037873031105846167
896;0.0006892260280437768;9.999999e-07;0.019372574985027313;0.0006892260280437768;0.003785493317991495;0.03193570673465729;0.003785493317991495
897;0.0005455693462863564;9.999999e-07;0.018187755718827248;0.0005455693462863564;0.0037943273782730103;0.03197336569428444;0.0037943273782730103
898;0.0005963867297396064;9.999999e-07;0.018213877454400063;0.0005963867297396064;0.0037885569036006927;0.03199346363544464;0.0037885569036006927
899;0.0004222137213218957;9.999999e-07;0.015239129774272442;0.0004222137213218957;0.003790978342294693;0.03196968138217926;0.003790978342294693
900;0.0007653895881958306;9.999999e-07;0.021603330969810486;0.0007653895881958306;0.0037888733204454184;0.031972769647836685;0.0037888733204454184
901;0.0006327088340185583;9.999999e-07;0.019818026572465897;0.0006327088340185583;0.0037933222483843565;0.03204397112131119;0.0037933222483843565
902;0.0006253015017136931;9.999999e-07;0.019951852038502693;0.0006253015017136931;0.0037938840687274933;0.03204164654016495;0.0037938840687274933
903;0.000755174143705517;9.999999e-07;0.020354842767119408;0.000755174143705517;0.0038050005678087473;0.03211182728409767;0.0038050005678087473
904;0.0005839442601427436;9.999999e-07;0.01936974748969078;0.0005839442601427436;0.003807371249422431;0.03215658664703369;0.003807371249422431
905;0.0006948119844309986;9.999999e-07;0.018577706068754196;0.0006948119844309986;0.0038131503388285637;0.032198309898376465;0.0038131503388285637
906;0.0007384390337392688;9.999999e-07;0.02047451213002205;0.0007384390337392688;0.0038146323058754206;0.03222563862800598;0.0038146323058754206
907;0.0010224936995655298;9.999999e-07;0.024899689480662346;0.0010224936995655298;0.003808814100921154;0.03222019225358963;0.003808814100921154
908;0.0006388071342371404;9.999999e-07;0.019653748720884323;0.0006388071342371404;0.0038149349857121706;0.03228898346424103;0.0038149349857121706
909;0.0011723785428330302;9.999999e-07;0.026625480502843857;0.0011723785428330302;0.003827088512480259;0.03244528919458389;0.003827088512480259
910;0.0007105107652023435;9.999999e-07;0.019067272543907166;0.0007105107652023435;0.003818643745034933;0.03243039920926094;0.003818643745034933
911;0.0005200605373829603;9.999999e-07;0.016285276040434837;0.0005200605373829603;0.003815409494563937;0.03239045292139053;0.003815409494563937
912;0.0005096265231259167;9.999999e-07;0.01648496463894844;0.0005096265231259167;0.0038131156470626593;0.03241121396422386;0.0038131156470626593
913;0.0005575587856583297;9.999999e-07;0.017960483208298683;0.0005575587856583297;0.0038192556239664555;0.03244534134864807;0.0038192556239664555
914;0.0006272603059187531;9.999999e-07;0.01942441053688526;0.0006272603059187531;0.003821407211944461;0.03243906795978546;0.003821407211944461
915;0.0007060889038257301;9.999999e-07;0.018514243885874748;0.0007060889038257301;0.003821541555225849;0.032465413212776184;0.003821541555225849
916;0.0006999901379458606;9.999999e-07;0.02083088830113411;0.0006999901379458606;0.003811750328168273;0.03237198665738106;0.003811750328168273
917;0.000504029740113765;9.999999e-07;0.016828032210469246;0.000504029740113765;0.003806184744462371;0.03229668363928795;0.003806184744462371
918;0.0006725635612383485;9.999999e-07;0.019923891872167587;0.0006725635612383485;0.003804972628131509;0.03222813457250595;0.003804972628131509
919;0.0004385616921354085;9.999999e-07;0.015753181651234627;0.0004385616921354085;0.0038060820661485195;0.0322377048432827;0.0038060820661485195
920;0.0005809184513054788;9.999999e-07;0.01839579828083515;0.0005809184513054788;0.0038018161430954933;0.03218354284763336;0.0038018161430954933
921;0.0007839763420633972;9.999999e-07;0.020569445565342903;0.0007839763420633972;0.0037930740509182215;0.0320831723511219;0.0037930740509182215
922;0.0008647948852740228;9.999999e-07;0.022437525913119316;0.0008647948852740228;0.0037960356567054987;0.032131582498550415;0.0037960356567054987
923;0.0005820010555908084;9.999999e-07;0.018712930381298065;0.0005820010555908084;0.003798594232648611;0.0321413055062294;0.003798594232648611
924;0.0006182490033097565;9.999999e-07;0.02047755755484104;0.0006182490033097565;0.003797865705564618;0.0320848785340786;0.003797865705564618
925;0.0008359415223821998;9.999999e-07;0.021765485405921936;0.0008359415223821998;0.0038054771721363068;0.032132837921381;0.0038054771721363068
926;0.0005260626785457134;9.999999e-07;0.01796981319785118;0.0005260626785457134;0.0038134618662297726;0.032181695103645325;0.0038134618662297726
927;0.0006785446312278509;9.999999e-07;0.018709223717451096;0.0006785446312278509;0.0038195550441741943;0.032202981412410736;0.0038195550441741943
928;0.0004613985074684024;9.999999e-07;0.017946382984519005;0.0004613985074684024;0.0038113065529614687;0.03218141943216324;0.0038113065529614687
929;0.0007045103702694178;9.999999e-07;0.021248769015073776;0.0007045103702694178;0.003824292914941907;0.03228427469730377;0.003824292914941907
930;0.001103424234315753;9.999999e-07;0.026969458907842636;0.001103424234315753;0.0038301630411297083;0.032374367117881775;0.0038301630411297083
931;0.0007757666171528399;9.999999e-07;0.021830305457115173;0.0007757666171528399;0.003838858101516962;0.03242723271250725;0.003838858101516962
932;0.0003878096176777035;9.999999e-07;0.014996870420873165;0.0003878096176777035;0.003838805016130209;0.03241560980677605;0.003838805016130209
933;0.0005259932950139046;9.999999e-07;0.017534267157316208;0.0005259932950139046;0.003838819917291403;0.032421309500932693;0.003838819917291403
934;0.0005408268189057708;9.999999e-07;0.017401939257979393;0.0005408268189057708;0.0038383298087865114;0.03243986889719963;0.0038383298087865114
935;0.00044995651114732027;9.999999e-07;0.01610706001520157;0.00044995651114732027;0.003840146353468299;0.03244739770889282;0.003840146353468299
936;0.0007227625465020537;9.999999e-07;0.021740742027759552;0.0007227625465020537;0.003831460140645504;0.032309841364622116;0.003831460140645504
937;0.0008965797023847699;9.999999e-07;0.023311905562877655;0.0008965797023847699;0.0038479804061353207;0.03247391805052757;0.0038479804061353207
938;0.00048188978689722717;9.999999e-07;0.016871841624379158;0.00048188978689722717;0.0038365102373063564;0.0323810800909996;0.0038365102373063564
939;0.0005876001669093966;9.999999e-07;0.01885872893035412;0.0005876001669093966;0.003828621469438076;0.03232816606760025;0.003828621469438076
940;0.0009182236972264946;9.999999e-07;0.023616215214133263;0.0009182236972264946;0.003814893076196313;0.03222765028476715;0.003814893076196313
941;0.00047343006008304656;9.999999e-07;0.016596980392932892;0.00047343006008304656;0.003815089352428913;0.03223562613129616;0.003815089352428913
942;0.0005212530377320945;9.999999e-07;0.017392998561263084;0.0005212530377320945;0.0038176437374204397;0.03223341330885887;0.0038176437374204397
943;0.0006337249069474638;9.999999e-07;0.018963420763611794;0.0006337249069474638;0.00381384021602571;0.032259490340948105;0.00381384021602571
944;0.0005396143533289433;9.999999e-07;0.01734667271375656;0.0005396143533289433;0.0038105493877083063;0.03224926069378853;0.0038105493877083063
945;0.0005916283116675913;9.999999e-07;0.019468696787953377;0.0005916283116675913;0.0038088271394371986;0.03231474384665489;0.0038088271394371986
946;0.0005318483454175293;9.999999e-07;0.017559122294187546;0.0005318483454175293;0.0038102648686617613;0.0323195606470108;0.0038102648686617613
947;0.000995267299003899;9.999999e-07;0.023473719134926796;0.000995267299003899;0.003805419197306037;0.03231159225106239;0.003805419197306037
948;0.0007403770578093827;9.999999e-07;0.019897548481822014;0.0007403770578093827;0.0038112655747681856;0.03240073844790459;0.0038112655747681856
949;0.0004956850898452103;9.999999e-07;0.01551672164350748;0.0004956850898452103;0.0038135291542857885;0.03240988403558731;0.0038135291542857885
950;0.0004343669570516795;9.999999e-07;0.017172567546367645;0.0004343669570516795;0.0038155021611601114;0.03245043009519577;0.0038155021611601114
951;0.0007920002681203187;9.999999e-07;0.022269979119300842;0.0007920002681203187;0.0038076008204370737;0.032375872135162354;0.0038076008204370737
952;0.0008944815490394831;9.999999e-07;0.024228448048233986;0.0008944815490394831;0.0038112623151391745;0.03242498263716698;0.0038112623151391745
953;0.00048494816292077303;9.999999e-07;0.01745971478521824;0.00048494816292077303;0.003811049973592162;0.03241204842925072;0.003811049973592162
954;0.0007282503647729754;9.999999e-07;0.020628778263926506;0.0007282503647729754;0.0038108096923679113;0.032420337200164795;0.0038108096923679113
955;0.0010279068956151605;9.999999e-07;0.026431109756231308;0.0010279070120304823;0.003793497569859028;0.032266464084386826;0.003793497569859028
956;0.0005931222694925964;9.999999e-07;0.019393866881728172;0.0005931222694925964;0.0037931257393211126;0.03227543830871582;0.0037931257393211126
957;0.0005559757119044662;9.999999e-07;0.016558483242988586;0.0005559757119044662;0.0037930572871118784;0.03228902444243431;0.0037930572871118784
958;0.0008331700810231268;9.999999e-07;0.02171722613275051;0.0008331700810231268;0.0037936426233500242;0.03231779485940933;0.0037936426233500242
959;0.00045906557352282107;9.999999e-07;0.016898881644010544;0.00045906557352282107;0.00379838515073061;0.03234000504016876;0.00379838515073061
960;0.00043590390123426914;9.999999e-07;0.01701219379901886;0.00043590390123426914;0.0037950591649860144;0.03229454532265663;0.0037950591649860144
961;0.0006318012601695955;9.999999e-07;0.018395207822322845;0.0006318012601695955;0.00379720120690763;0.03233387693762779;0.00379720120690763
962;0.000483492185594514;9.999999e-07;0.017345307394862175;0.00048349215649068356;0.0037985919043421745;0.03231152519583702;0.0037985919043421745
963;0.0014100400730967522;9.999999e-07;0.029907988384366035;0.0014100400730967522;0.003783498192206025;0.032203055918216705;0.003783498192206025
964;0.00045516135287471116;9.999999e-07;0.01688471995294094;0.00045516135287471116;0.0037772825453430414;0.03215591982007027;0.0037772825453430414
965;0.0005032308981753886;9.999999e-07;0.017458224669098854;0.0005032308981753886;0.0037777090910822153;0.03216094151139259;0.0037777090910822153
966;0.000529107463080436;9.999999e-07;0.017731923609972;0.000529107463080436;0.0037796138785779476;0.032113488763570786;0.0037796138785779476
967;0.0004642757121473551;9.999999e-07;0.01678452081978321;0.0004642757121473551;0.003781249513849616;0.0321337953209877;0.003781249513849616
968;0.0010061300126835704;9.999999e-07;0.023462513461709023;0.0010061300126835704;0.0037881783209741116;0.03223692998290062;0.0037881783209741116
969;0.0005758014740422368;9.999999e-07;0.01813388429582119;0.0005758014740422368;0.003783577121794224;0.0321720689535141;0.003783577121794224
970;0.0009446703479625285;9.999999e-07;0.023352229967713356;0.0009446703479625285;0.0037895687855780125;0.03225942701101303;0.0037895687855780125
971;0.0005026577273383737;9.999999e-07;0.017515048384666443;0.0005026577273383737;0.0037884877528995275;0.03220209851861;0.0037884877528995275
972;0.0005112036014907062;9.999999e-07;0.01753200590610504;0.0005112036014907062;0.003784325672313571;0.03217381238937378;0.003784325672313571
973;0.00035319331800565124;9.999999e-07;0.01456927228718996;0.00035319331800565124;0.003783997381106019;0.0321323424577713;0.003783997381106019
974;0.0007954900502227247;9.999999e-07;0.022587748244404793;0.0007954900502227247;0.003791862865909934;0.03221827372908592;0.003791862865909934
975;0.000590323528740555;9.999999e-07;0.01796385459601879;0.000590323528740555;0.0037921981420367956;0.032272499054670334;0.0037921981420367956
976;0.00047494680620729923;9.999999e-07;0.017999127507209778;0.00047494680620729923;0.0037872192915529013;0.032228659838438034;0.0037872192915529013
977;0.0007864474318921566;9.999999e-07;0.021135913208127022;0.0007864474318921566;0.0037792064249515533;0.03217265382409096;0.0037792064249515533
978;0.0010314739774912596;9.999999e-07;0.024760551750659943;0.0010314739774912596;0.003795700380578637;0.032349731773138046;0.003795700380578637
979;0.001135583850555122;9.999999e-07;0.02476595714688301;0.001135583850555122;0.0037761114072054625;0.03212176635861397;0.0037761114072054625
980;0.0005604553734883666;9.999999e-07;0.018190477043390274;0.0005604553734883666;0.003777232952415943;0.03216085210442543;0.003777232952415943
981;0.0014507572632282972;9.999999e-07;0.02886233851313591;0.0014507572632282972;0.0037916928995400667;0.03223457559943199;0.0037916928995400667
982;0.0005110297934152186;9.999999e-07;0.01668199710547924;0.0005110297934152186;0.003790369490161538;0.032267387956380844;0.003790369490161538
983;0.0006763414130546153;9.999999e-07;0.02011863887310028;0.0006763414712622762;0.003793589072301984;0.032281938940286636;0.003793589072301984
984;0.0006382578285411;9.999999e-07;0.01865408383309841;0.0006382578285411;0.0037779028061777353;0.03207215294241905;0.0037779028061777353
985;0.0007078740163706243;9.999999e-07;0.019557051360607147;0.0007078740163706243;0.003770639654248953;0.03204691410064697;0.003770639654248953
986;0.0005245272186584771;9.999999e-07;0.017960047349333763;0.0005245272186584771;0.0037683474365621805;0.03201166167855263;0.0037683474365621805
987;0.0006213161977939308;9.999999e-07;0.019561564549803734;0.0006213161977939308;0.003770623356103897;0.032056186348199844;0.003770623356103897
988;0.0006987709202803671;9.999999e-07;0.021318625658750534;0.0006987709202803671;0.0037688962183892727;0.03204038366675377;0.0037688962183892727
989;0.0004989581066183746;9.999999e-07;0.017228655517101288;0.0004989581066183746;0.0037679767701774836;0.0320269837975502;0.0037679767701774836
990;0.001134901074692607;9.999999e-07;0.026176752522587776;0.001134901074692607;0.0037537410389631987;0.031915780156850815;0.0037537410389631987
991;0.0005291401175782084;9.999999e-07;0.017322104424238205;0.0005291401175782084;0.0037681853864341974;0.03198979049921036;0.0037681853864341974
992;0.0006766455480828881;9.999999e-07;0.020655348896980286;0.0006766455480828881;0.003774369368329644;0.032041531056165695;0.003774369368329644
993;0.0009502489119768143;9.999999e-07;0.023654790595173836;0.0009502489119768143;0.0037671320606023073;0.031990885734558105;0.0037671320606023073
994;0.0006253576138988137;9.999999e-07;0.019178736954927444;0.0006253576138988137;0.0037650205194950104;0.032029177993535995;0.0037650205194950104
995;0.0006463761092163622;9.999999e-07;0.019824808463454247;0.0006463761092163622;0.0037634752225130796;0.032030776143074036;0.0037634752225130796
996;0.0005297412863001227;9.999999e-07;0.018588004633784294;0.0005297412863001227;0.0037618475034832954;0.03202446550130844;0.0037618475034832954
997;0.0006875905091874301;9.999999e-07;0.021366862580180168;0.0006875905091874301;0.0037544160149991512;0.031948938965797424;0.0037544160149991512
998;0.00054796232143417;9.999999e-07;0.019160334020853043;0.00054796232143417;0.0037595697212964296;0.03198587894439697;0.0037595697212964296
999;0.0010469058761373162;9.999999e-07;0.02444266714155674;0.0010469058761373162;0.00376237859018147;0.03199504688382149;0.00376237859018147
1000;0.0007447804673574865;9.999999e-07;0.019229920580983162;0.0007447804673574865;0.0037649781443178654;0.03201151266694069;0.0037649781443178654
1001;0.00039017872768454254;9.999999e-07;0.014411882497370243;0.00039017872768454254;0.00376803707331419;0.032056838274002075;0.00376803707331419
1002;0.0005486151785589755;9.999999e-07;0.018338192254304886;0.0005486151785589755;0.003762261476367712;0.031963277608156204;0.003762261476367712
1003;0.0010045480448752642;9.999999e-07;0.02334238588809967;0.0010045480448752642;0.0037616046611219645;0.03199635446071625;0.0037616046611219645
1004;0.0006453788373619318;9.999999e-07;0.019889116287231445;0.0006453788373619318;0.003767860820516944;0.03206832706928253;0.003767860820516944
1005;0.000636317883618176;9.999999e-07;0.019745897501707077;0.000636317883618176;0.003770051058381796;0.03204062208533287;0.003770051058381796
