epoch;loss;lr;mae;mse;val_loss;val_mae;val_mse
644;0.00038087015855126083;0.00080000004;0.014077635481953621;0.00038087015855126083;0.00041615086956880987;0.012334408238530159;0.00041615086956880987
645;0.0003601563221309334;0.00080000004;0.014281855896115303;0.0003601563221309334;0.00038772058906033635;0.012884985655546188;0.00038772058906033635
646;0.000407614279538393;0.00080000004;0.014555595815181732;0.000407614279538393;0.0003562202036846429;0.011392947286367416;0.0003562202036846429
647;0.00032639066921547055;0.00080000004;0.013391596265137196;0.00032639066921547055;0.0003064663615077734;0.011439257301390171;0.0003064663615077734
648;0.00030043022707104683;0.00080000004;0.013094349764287472;0.00030043022707104683;0.0003392063663341105;0.011559989303350449;0.0003392063663341105
649;0.0003117878222838044;0.00080000004;0.012873997911810875;0.0003117878222838044;0.00031542807118967175;0.011505372822284698;0.00031542807118967175
650;0.00027595445862971246;0.00080000004;0.01251943875104189;0.00027595445862971246;0.00038031951407901943;0.012294795364141464;0.00038031951407901943
651;0.0003136552113573998;0.00080000004;0.013313946314156055;0.0003136552113573998;0.0003574128495529294;0.01188590656965971;0.0003574128495529294
652;0.0002912651398219168;0.00080000004;0.012717862613499165;0.0002912651398219168;0.0004203786375001073;0.012561005540192127;0.0004203786375001073
653;0.0002964515588246286;0.00080000004;0.01276627741754055;0.0002964515588246286;0.0003563952923286706;0.012812609784305096;0.0003563952923286706
654;0.0006094044074416161;0.00080000004;0.01853109709918499;0.0006094044074416161;0.0005391103331930935;0.017295047640800476;0.0005391103331930935
655;0.00042466711602173746;0.00080000004;0.015334781259298325;0.00042466711602173746;0.00032240201835520566;0.012633920647203922;0.00032240201835520566
656;0.0004550611774902791;0.00080000004;0.014546053484082222;0.0004550611774902791;0.00031503429636359215;0.01152986939996481;0.00031503429636359215
657;0.0003655242617242038;0.00080000004;0.013634337112307549;0.0003655242617242038;0.0003502646868582815;0.01332562044262886;0.0003502646868582815
658;0.0003428325871936977;0.00080000004;0.013845737092196941;0.0003428325871936977;0.00038724750629626215;0.014058216474950314;0.00038724750629626215
659;0.000530029705259949;0.00080000004;0.016262806951999664;0.000530029705259949;0.0003171023272443563;0.01129079982638359;0.0003171023272443563
660;0.0003478449652902782;0.00080000004;0.013960576616227627;0.0003478449652902782;0.0003644812968559563;0.011975269764661789;0.0003644812968559563
661;0.0003361478156875819;0.00080000004;0.013642609119415283;0.0003361478156875819;0.0003466197522357106;0.012289668433368206;0.0003466197522357106
662;0.00032777496380731463;0.00080000004;0.01334375236183405;0.00032777496380731463;0.00041465178946964443;0.012932888232171535;0.00041465178946964443
663;0.0004888654220849276;0.00080000004;0.017120899632573128;0.0004888654220849276;0.0005537636461667717;0.01729264296591282;0.0005537636461667717
664;0.0004476796311791986;0.00080000004;0.01607903279364109;0.0004476796311791986;0.00036408918094821274;0.012090062722563744;0.00036408918094821274
665;0.00029680313309654593;0.00080000004;0.012829599902033806;0.00029680313309654593;0.0003588508698157966;0.011926252394914627;0.0003588508698157966
666;0.0003154556034132838;0.00080000004;0.01334285456687212;0.0003154556034132838;0.00036210534744895995;0.01209571585059166;0.00036210534744895995
667;0.00029286619974300265;0.00080000004;0.01292820181697607;0.00029286619974300265;0.0003798617981374264;0.012076362036168575;0.0003798617981374264
668;0.00030905756284482777;0.00080000004;0.013044361025094986;0.00030905756284482777;0.0003590020351111889;0.012001530267298222;0.0003590020351111889
669;0.0003310006286483258;0.00080000004;0.013468262739479542;0.0003310006286483258;0.00039270793786272407;0.012273632921278477;0.00039270793786272407
670;0.00027544033946469426;0.00080000004;0.012475867755711079;0.00027544033946469426;0.0003724392445292324;0.01202806830406189;0.0003724392445292324
671;0.00028399337315931916;0.00080000004;0.012699941173195839;0.00028399337315931916;0.00039528010529465973;0.012578198686242104;0.00039528010529465973
672;0.0003012626839336008;0.00080000004;0.013036126270890236;0.0003012626839336008;0.00046171300346031785;0.01431944128125906;0.00046171300346031785
673;0.00033745719701983035;0.00080000004;0.013815064914524555;0.00033745719701983035;0.00039651693077757955;0.01253640465438366;0.00039651693077757955
674;0.00030856611556373537;0.00080000004;0.012918706052005291;0.00030856611556373537;0.0004256005340721458;0.012914245016872883;0.0004256005340721458
675;0.0002877140650525689;0.00080000004;0.012553764507174492;0.0002877140650525689;0.0004946176195517182;0.014911830425262451;0.0004946176195517182
676;0.0005725313094444573;0.00080000004;0.017000434920191765;0.0005725313094444573;0.0003609478008002043;0.011890259571373463;0.0003609478008002043
677;0.00038363769999705255;0.00080000004;0.014491557143628597;0.00038363769999705255;0.0003775207151193172;0.011853629723191261;0.0003775207151193172
678;0.00034914229763671756;0.00080000004;0.013909932225942612;0.00034914229763671756;0.0003661413211375475;0.012237529270350933;0.0003661413211375475
679;0.00028833808028139174;0.00080000004;0.012925155460834503;0.00028833808028139174;0.000384152983315289;0.012030118145048618;0.000384152983315289
680;0.00029986846493557096;0.00080000004;0.012880018912255764;0.00029986846493557096;0.00034779348061420023;0.012368218973279;0.00034779348061420023
681;0.00027792586479336023;0.00080000004;0.012518879026174545;0.00027792586479336023;0.0003838003322016448;0.012146088294684887;0.0003838003322016448
682;0.00031960027990862727;0.00080000004;0.013372275047004223;0.00031960027990862727;0.00032493684557266533;0.011315105482935905;0.00032493684557266533
683;0.0002876157232094556;0.00080000004;0.012865348719060421;0.0002876157232094556;0.0003404762828722596;0.011623061262071133;0.0003404762828722596
684;0.0002786362892948091;0.00080000004;0.012335259467363358;0.0002786362892948091;0.00038918040809221566;0.01197281014174223;0.00038918040809221566
685;0.00043202194501645863;0.00080000004;0.01568750850856304;0.00043202194501645863;0.00039240173646248877;0.01342718955129385;0.00039240173646248877
686;0.0003705001436173916;0.00080000004;0.014319823123514652;0.0003705001436173916;0.0003605234669521451;0.012226416729390621;0.0003605234669521451
687;0.00030559778679162264;0.00080000004;0.013529499992728233;0.00030559778679162264;0.00037935294676572084;0.012885660864412785;0.00037935294676572084
688;0.00028988326084800065;0.00080000004;0.012701823376119137;0.00028988326084800065;0.0003656516200862825;0.012786095030605793;0.0003656516200862825
689;0.00030552258249372244;0.00080000004;0.012885542586445808;0.00030552258249372244;0.00031857105204835534;0.011876058764755726;0.00031857105204835534
690;0.00033449791953898966;0.00080000004;0.013651322573423386;0.00033449791953898966;0.0004134507034905255;0.012528550811111927;0.0004134507034905255
691;0.00033987819915637374;0.00080000004;0.014224815182387829;0.00033987819915637374;0.00038952764589339495;0.013343614526093006;0.00038952764589339495
692;0.00027589182718656957;0.00080000004;0.012370600365102291;0.00027589182718656957;0.00031767418840900064;0.011658466421067715;0.00031767418840900064
693;0.0002507539466023445;0.00080000004;0.011970264837145805;0.0002507539466023445;0.00035853858571499586;0.012496753595769405;0.00035853858571499586
694;0.0002931854978669435;0.00080000004;0.012767866253852844;0.0002931854978669435;0.00043438878492452204;0.013957063667476177;0.00043438878492452204
695;0.0005826767883263528;0.00080000004;0.01589070074260235;0.0005826767883263528;0.0008745911763980985;0.01649176888167858;0.0008745911763980985
696;0.00035791186382994056;0.00080000004;0.013628044165670872;0.00035791186382994056;0.0005258893361315131;0.014022599905729294;0.0005258893361315131
697;0.00043603091035038233;0.00080000004;0.01546456478536129;0.00043603091035038233;0.0005278673488646746;0.013685358688235283;0.0005278673488646746
698;0.0003504591004457325;0.00080000004;0.01369868777692318;0.0003504591004457325;0.00036286856629885733;0.012059582397341728;0.00036286856629885733
699;0.00035946749267168343;0.00080000004;0.013645998202264309;0.00035946749267168343;0.0004429314867593348;0.015790818259119987;0.0004429314867593348
700;0.000554136757273227;0.00080000004;0.018110763281583786;0.000554136757273227;0.0004106275155209005;0.012940461747348309;0.0004106275155209005
701;0.00042898181709460914;0.00080000004;0.015509071759879589;0.00042898181709460914;0.00043458823347464204;0.014818939380347729;0.00043458823347464204
702;0.0004942661616951227;0.00080000004;0.015513724647462368;0.0004942661616951227;0.0005952036590315402;0.01591668277978897;0.0005952036590315402
703;0.00045621281606145203;0.00080000004;0.015517092309892178;0.00045621281606145203;0.0003641371731646359;0.013115081936120987;0.0003641371731646359
704;0.0003788989270105958;0.00080000004;0.014250846579670906;0.0003788989270105958;0.0003471294476184994;0.012441139668226242;0.0003471294476184994
705;0.00039159576408565044;0.00080000004;0.014167445711791515;0.00039159576408565044;0.00047820148756727576;0.015108837746083736;0.00047820148756727576
706;0.00030899763805791736;0.00080000004;0.01315245684236288;0.00030899763805791736;0.0004256203246768564;0.013975146226584911;0.0004256203246768564
707;0.0003590215346775949;0.00080000004;0.013814176432788372;0.0003590215346775949;0.0003490090894047171;0.011849869042634964;0.00034900911850854754
708;0.0003415914252400398;0.00080000004;0.013672750443220139;0.0003415914252400398;0.0004513251769822091;0.013625768013298512;0.0004513251769822091
709;0.00031852017855271697;0.00080000004;0.013069034554064274;0.00031852017855271697;0.0003175402234774083;0.011466152034699917;0.0003175402234774083
710;0.00030081707518547773;0.00080000004;0.0127004599198699;0.00030081707518547773;0.00036294973688200116;0.01177222654223442;0.00036294973688200116
711;0.0003063337062485516;0.00080000004;0.013009196147322655;0.0003063337062485516;0.00034537017927505076;0.011714132502675056;0.00034537017927505076
712;0.0002810847945511341;0.00080000004;0.01265528704971075;0.0002810847945511341;0.0003186968096997589;0.011160901747643948;0.0003186968096997589
713;0.0002799980575218797;0.00080000004;0.012523430399596691;0.0002799980575218797;0.0003408387128729373;0.011702110059559345;0.0003408387128729373
714;0.0003023429017048329;0.00080000004;0.012673108838498592;0.0003023429017048329;0.0004347192298155278;0.012559576891362667;0.00043471925891935825
715;0.00033211661502718925;0.00080000004;0.013494315557181835;0.00033211661502718925;0.0003952653787564486;0.01197725161910057;0.0003952653787564486
716;0.00030636091833002865;0.00080000004;0.012852120213210583;0.00030636091833002865;0.00038635992677882314;0.012174672447144985;0.00038635992677882314
717;0.00029418154736049473;0.00080000004;0.012704089283943176;0.00029418154736049473;0.00031545243109576404;0.011655636131763458;0.00031545243109576404
718;0.00032016015029512346;0.00080000004;0.013277462683618069;0.00032016015029512346;0.0003773777571041137;0.012523872777819633;0.0003773777571041137
719;0.0003061191237065941;0.00080000004;0.013133848085999489;0.0003061191237065941;0.00036060737329535186;0.011839797720313072;0.00036060737329535186
720;0.00027865718584507704;0.00080000004;0.012567587196826935;0.00027865718584507704;0.0003468731592874974;0.011723018251359463;0.0003468731592874974
721;0.00026362919015809894;0.00080000004;0.01193762943148613;0.00026362919015809894;0.0004904016968794167;0.014058048836886883;0.0004904016968794167
722;0.0005045420839451253;0.00080000004;0.016231350600719452;0.0005045420839451253;0.0005086126620881259;0.017112180590629578;0.0005086126620881259
723;0.0004992909380234778;0.00080000004;0.01652352884411812;0.0004992909380234778;0.00037713939673267305;0.012776218354701996;0.00037713939673267305
724;0.00034431510721333325;0.00080000004;0.014057477936148643;0.00034431510721333325;0.0003804578445851803;0.012157278135418892;0.0003804578445851803
725;0.0003370794001966715;0.00080000004;0.013904141262173653;0.0003370794001966715;0.0003723995469044894;0.012104288674890995;0.0003723995469044894
726;0.00030033127404749393;0.00080000004;0.013072365894913673;0.00030033127404749393;0.00036098065902478993;0.01187000423669815;0.00036098065902478993
727;0.0003216399054508656;0.00080000004;0.013439812697470188;0.0003216399054508656;0.00048176973359659314;0.01501760445535183;0.00048176973359659314
728;0.0004040394851472229;0.00080000004;0.014800034463405609;0.0004040394851472229;0.00046785184531472623;0.013353477232158184;0.00046785184531472623
729;0.00031769246561452746;0.00080000004;0.013385249301791191;0.00031769246561452746;0.0004826156364288181;0.013045043684542179;0.0004826156364288181
730;0.0002908714523073286;0.00080000004;0.012791385874152184;0.0002908714523073286;0.00041228983900509775;0.01237158291041851;0.00041228983900509775
731;0.00029693575925193727;0.00080000004;0.012831967324018478;0.00029693575925193727;0.0006634952733293176;0.015831975266337395;0.0006634952733293176
732;0.0011060982942581177;0.00080000004;0.023641349747776985;0.0011060982942581177;0.0009218802442774177;0.018533719703555107;0.0009218802442774177
733;0.0007975026383064687;0.00080000004;0.019547663629055023;0.0007975026383064687;0.0007611574837937951;0.018207121640443802;0.0007611574837937951
734;0.0005951617495156825;0.00080000004;0.016953136771917343;0.0005951617495156825;0.0007283446029759943;0.015359281562268734;0.0007283446029759943
735;0.0005102625000290573;0.00080000004;0.015667695552110672;0.0005102625000290573;0.0005184949259273708;0.013980858959257603;0.0005184949259273708
736;0.00044828015961684287;0.00080000004;0.015607264824211597;0.00044828015961684287;0.000512119207996875;0.014177997596561909;0.0005121191497892141
737;0.00037138492916710675;0.00080000004;0.014246753416955471;0.00037138492916710675;0.0004568792646750808;0.014047358185052872;0.0004568792646750808
738;0.00036085760802961886;0.00080000004;0.014059897512197495;0.00036085760802961886;0.00044557941146194935;0.013868036679923534;0.00044557941146194935
739;0.00033118092687800527;0.00080000004;0.013617235235869884;0.00033118092687800527;0.000465949036879465;0.014132587239146233;0.000465949036879465
740;0.00032398776966147125;0.00080000004;0.013299140147864819;0.00032398776966147125;0.0003949855745304376;0.013065428473055363;0.0003949855745304376
741;0.00040445616468787193;0.00080000004;0.014505942352116108;0.00040445616468787193;0.00043355629895813763;0.013560828752815723;0.00043355629895813763
742;0.000360209058271721;0.00080000004;0.013706211932003498;0.000360209058271721;0.000453567219665274;0.013397462666034698;0.000453567219665274
743;0.0003130094555672258;0.00080000004;0.013070660643279552;0.0003130094555672258;0.0004918684135191143;0.014573232270777225;0.0004918684135191143
744;0.000316306744934991;0.00080000004;0.013153153471648693;0.000316306744934991;0.00040488128433935344;0.012881753034889698;0.00040488128433935344
745;0.00045720161870121956;0.00080000004;0.015923405066132545;0.00045720161870121956;0.00036095554241910577;0.012797136791050434;0.00036095554241910577
746;0.00037295068614184856;0.00080000004;0.013946852646768093;0.00037295068614184856;0.0004297916020732373;0.01394680980592966;0.0004297916020732373
747;0.0003468142240308225;0.00080000004;0.013674825429916382;0.0003468142240308225;0.00041279743891209364;0.013745283707976341;0.00041279743891209364
748;0.00039008440217003226;0.00080000004;0.014866624027490616;0.00039008440217003226;0.000433026987593621;0.01347351260483265;0.000433026987593621
749;0.0002976036921609193;0.00080000004;0.01290490198880434;0.0002976036921609193;0.0003707448486238718;0.01319528091698885;0.0003707448486238718
750;0.0003245404514018446;0.00080000004;0.013234797865152359;0.0003245404514018446;0.0003707839350681752;0.012573490850627422;0.0003707839350681752
751;0.0002892156189773232;0.00080000004;0.01261298730969429;0.0002892156189773232;0.0003990630793850869;0.012917669489979744;0.0003990630793850869
752;0.00027341986424289644;0.00080000004;0.012586688622832298;0.00027341986424289644;0.0003851607907563448;0.013092895969748497;0.0003851607907563448
753;0.00026867655105888844;0.00080000004;0.012633518315851688;0.00026867655105888844;0.0004147640138398856;0.01479123905301094;0.0004147640138398856
754;0.0003440269792918116;0.00080000004;0.01351890992373228;0.0003440269792918116;0.0003424956521485001;0.012266762554645538;0.0003424956521485001
755;0.00030323356622830033;0.00080000004;0.013111133128404617;0.00030323356622830033;0.0003894610272254795;0.012789195403456688;0.0003894610272254795
756;0.00028576626209542155;0.00080000004;0.012739208526909351;0.00028576626209542155;0.0005597896524704993;0.015524781309068203;0.0005597896524704993
757;0.0005456940270960331;0.00080000004;0.01637357287108898;0.0005456940270960331;0.0007936996989883482;0.019456366077065468;0.0007936996989883482
758;0.0011498306412249804;0.00080000004;0.023493479937314987;0.0011498306412249804;0.0015840429114177823;0.027987059205770493;0.0015840429114177823
759;0.0005746925016865134;0.00080000004;0.017026199027895927;0.0005746925016865134;0.0006418114644475281;0.0171334408223629;0.0006418114644475281
760;0.0004394195566419512;0.00080000004;0.015475025400519371;0.0004394195566419512;0.0005216492572799325;0.014372766949236393;0.0005216492572799325
761;0.0004417015297804028;0.00080000004;0.015001611784100533;0.0004417015297804028;0.0005618494469672441;0.015862425789237022;0.0005618494469672441
762;0.00037730365875177085;0.00080000004;0.014338481239974499;0.00037730365875177085;0.0005238721496425569;0.015138593502342701;0.0005238721496425569
763;0.0003637888585217297;0.00080000004;0.014086074195802212;0.0003637888585217297;0.0004536569176707417;0.013106407597661018;0.0004536569176707417
764;0.0003784745931625366;0.00080000004;0.01411733590066433;0.0003784745931625366;0.00040944007923826575;0.012942354194819927;0.00040944007923826575
765;0.00036244248622097075;0.00080000004;0.01419358141720295;0.00036244248622097075;0.000502062204759568;0.014546073973178864;0.000502062204759568
766;0.000303462496958673;0.00080000004;0.012936631217598915;0.000303462496958673;0.00040544310468249023;0.013493217527866364;0.0004054430464748293
767;0.00031877271248959005;0.00080000004;0.012987111695110798;0.00031877271248959005;0.00039467113674618304;0.012710969895124435;0.00039467113674618304
768;0.00036087603075429797;0.00080000004;0.014087959192693233;0.00036087603075429797;0.00045328677515499294;0.01363738439977169;0.00045328677515499294
769;0.00029960894607938826;0.00080000004;0.012984895147383213;0.00029960894607938826;0.0004580290988087654;0.014087589457631111;0.0004580290988087654
770;0.00031861738534644246;0.00080000004;0.013469746336340904;0.00031861738534644246;0.0005293046124279499;0.015221241861581802;0.0005293046124279499
771;0.00038679063436575234;0.00080000004;0.014720420353114605;0.00038679063436575234;0.0004869166004937142;0.015346248634159565;0.0004869166004937142
772;0.00032105064019560814;0.00080000004;0.013494228944182396;0.00032105064019560814;0.00038385987863875926;0.01314188726246357;0.00038385987863875926
773;0.0002944817242678255;0.00080000004;0.012698833830654621;0.0002944817242678255;0.00041915636393241584;0.013737767934799194;0.00041915636393241584
774;0.00031356720137409866;0.00080000004;0.01336248405277729;0.00031356720137409866;0.0003414709644857794;0.011940786615014076;0.0003414709644857794
775;0.0003385743184480816;0.00080000004;0.013705079443752766;0.0003385743184480816;0.0003827222972176969;0.012734080664813519;0.0003827222972176969
776;0.00031593316816724837;0.00080000004;0.013386481441557407;0.00031593316816724837;0.0003790632472373545;0.013733278028666973;0.0003790632472373545
777;0.0002815545303747058;0.00080000004;0.012454883195459843;0.0002815545303747058;0.00040517267188988626;0.013904777355492115;0.00040517267188988626
778;0.00030682943179272115;0.00080000004;0.013139825314283371;0.00030682943179272115;0.0004032646829728037;0.012880831025540829;0.0004032646829728037
779;0.0003262718964833766;0.00080000004;0.01352579053491354;0.0003262718964833766;0.00037259754026308656;0.012598434463143349;0.00037259754026308656
780;0.00027986872009932995;0.00080000004;0.012298469431698322;0.00027986872009932995;0.00045177177526056767;0.01408685278147459;0.00045177177526056767
781;0.0002792660961858928;0.00080000004;0.012493923306465149;0.0002792660961858928;0.00042545844917185605;0.013937159441411495;0.00042545844917185605
782;0.0002788400452118367;0.00080000004;0.012617724016308784;0.0002788400452118367;0.0004005054652225226;0.013089984655380249;0.0004005054652225226
783;0.00025580261717550457;0.00080000004;0.011931898072361946;0.00025580261717550457;0.0003985445946455002;0.013085797429084778;0.0003985445946455002
784;0.0002637679281178862;0.00080000004;0.012110332027077675;0.0002637679281178862;0.00045882887206971645;0.015213584527373314;0.00045882887206971645
785;0.0003721551620401442;0.00080000004;0.014766956679522991;0.0003721551620401442;0.0004433616413734853;0.014708679169416428;0.0004433616413734853
786;0.0002899274986702949;0.00080000004;0.012920673005282879;0.0002899274986702949;0.00041770434472709894;0.014086010865867138;0.00041770434472709894
787;0.00032921036472544074;0.00080000004;0.01390719786286354;0.00032921036472544074;0.0003831906942650676;0.012666858732700348;0.0003831906942650676
788;0.00026511744363233447;0.00080000004;0.012139718048274517;0.00026511744363233447;0.0004223093274049461;0.014061512425541878;0.0004223093274049461
789;0.0002835490449797362;0.00080000004;0.012464846484363079;0.0002835490449797362;0.0003829176421277225;0.012537732720375061;0.0003829176421277225
790;0.0002740424533840269;0.00080000004;0.012325771152973175;0.0002740424533840269;0.0004593815538100898;0.014848029240965843;0.0004593815538100898
791;0.0002898431266658008;0.00080000004;0.012858303263783455;0.0002898431266658008;0.00043385403114371;0.013163303956389427;0.00043385403114371
792;0.00025734768132679164;0.00080000004;0.0121917137876153;0.00025734768132679164;0.0004214172367937863;0.013013667427003384;0.0004214172367937863
793;0.0002676991280168295;0.00080000004;0.01224641501903534;0.0002676991280168295;0.000391645502531901;0.013623797334730625;0.000391645502531901
794;0.00026766114751808345;0.00080000004;0.01233423687517643;0.00026766114751808345;0.0004177154041826725;0.012710136361420155;0.0004177154041826725
795;0.00025481890770606697;0.00080000004;0.012047291733324528;0.00025481890770606697;0.00043219837243668735;0.012881909497082233;0.00043219837243668735
796;0.0002526140306144953;0.00080000004;0.012007851153612137;0.0002526140306144953;0.00041029942804016173;0.012764609418809414;0.00041029942804016173
797;0.0002593330864328891;0.00080000004;0.011971710249781609;0.0002593330864328891;0.0004020091728307307;0.012553424574434757;0.0004020091728307307
798;0.0002367953711654991;0.00080000004;0.011607533320784569;0.0002367953711654991;0.0004003143694717437;0.012589341960847378;0.0004003143694717437
799;0.00024459289852529764;0.00080000004;0.011870123445987701;0.00024459289852529764;0.00042438189848326147;0.014755118638277054;0.00042438189848326147
800;0.00033298844937235117;0.00080000004;0.013669508509337902;0.00033298844937235117;0.0004075919569004327;0.013641994446516037;0.0004075919569004327
801;0.000698064046446234;0.00080000004;0.012668858282268047;0.000698064046446234;0.0007403311901725829;0.021856699138879776;0.0007403311901725829
802;0.0008231418905779719;0.00080000004;0.02339550480246544;0.0008231418905779719;0.0003924264165107161;0.014241949655115604;0.0003924264165107161
803;0.0004005444934591651;0.00080000004;0.014859624207019806;0.0004005444934591651;0.0004645777808036655;0.01485718134790659;0.0004645777808036655
804;0.0003271045279689133;0.00080000004;0.013659007847309113;0.0003271045279689133;0.00034383952151983976;0.012951281853020191;0.00034383952151983976
805;0.0003162125067319721;0.00080000004;0.013354862108826637;0.0003162125067319721;0.0003516854194458574;0.013102906756103039;0.0003516854194458574
806;0.00035347018274478614;0.00080000004;0.01446867361664772;0.00035347018274478614;0.0005191912641748786;0.015350714325904846;0.0005191912641748786
807;0.00033722477382980287;0.00080000004;0.01346505992114544;0.00033722477382980287;0.00038886969559825957;0.013152915053069592;0.00038886969559825957
808;0.0002749890263658017;0.00080000004;0.01275028195232153;0.0002749890263658017;0.0003589535190258175;0.011993955820798874;0.0003589535190258175
809;0.000249355798587203;0.00080000004;0.011894266121089458;0.000249355798587203;0.00039173741242848337;0.012717234902083874;0.00039173741242848337
810;0.00026794205768965185;0.00080000004;0.012461084872484207;0.00026794205768965185;0.00038726735510863364;0.012678425759077072;0.00038726735510863364
811;0.00026966468431055546;0.00080000004;0.012281357310712337;0.00026966468431055546;0.00032443503732793033;0.012116922065615654;0.00032443503732793033
812;0.00025079192710109055;0.00080000004;0.0120664332062006;0.00025079192710109055;0.0003420575230848044;0.012433993630111217;0.0003420575230848044
813;0.00022909096151124686;0.00080000004;0.011405890807509422;0.00022909096151124686;0.00033830362372100353;0.01279506552964449;0.00033830362372100353
814;0.0002196242567151785;0.00080000004;0.01141026895493269;0.0002196242567151785;0.0003802120336331427;0.01295675802975893;0.0003802120336331427
815;0.0002630007511470467;0.00080000004;0.012153786607086658;0.0002630007511470467;0.00033346994314342737;0.011915403418242931;0.00033346994314342737
816;0.00026606334722600877;0.00080000004;0.01222831942141056;0.00026606334722600877;0.00033678809995763004;0.012118345126509666;0.00033678809995763004
817;0.00024066843616310507;0.00080000004;0.011797206476330757;0.00024066843616310507;0.00034874878474511206;0.012298647314310074;0.00034874878474511206
818;0.00025336138787679374;0.00080000004;0.012212834320962429;0.00025336138787679374;0.00032984724384732544;0.011997858062386513;0.00032984724384732544
819;0.00024109447258524597;0.00080000004;0.011661908589303493;0.00024109447258524597;0.00034494284773245454;0.012675006873905659;0.00034494284773245454
820;0.00024630004190839827;0.00080000004;0.011788672767579556;0.00024630004190839827;0.00034449243685230613;0.012401278130710125;0.00034449243685230613
821;0.00024238221521954983;0.00080000004;0.011786507442593575;0.00024238221521954983;0.00033972845994867384;0.012065867893397808;0.00033972845994867384
822;0.00022552936570718884;0.00080000004;0.011366692371666431;0.00022552936570718884;0.0003303593257442117;0.012613007798790932;0.0003303593257442117
823;0.0003506771463435143;0.00080000004;0.014228580519557;0.0003506771463435143;0.00038881812361069024;0.012856348417699337;0.00038881812361069024
824;0.000266300980001688;0.00080000004;0.012246455065906048;0.000266300980001688;0.0003722812398336828;0.013547508046030998;0.0003722812398336828
825;0.0002619334845803678;0.00080000004;0.012087657116353512;0.0002619334845803678;0.0003498824080452323;0.012842710129916668;0.0003498824080452323
826;0.0002570893266238272;0.00080000004;0.012239634059369564;0.0002570893266238272;0.0003528113884385675;0.012222531251609325;0.0003528113884385675
827;0.0002869864401873201;0.00080000004;0.012825982645154;0.0002869864401873201;0.0002976590767502785;0.011831486597657204;0.0002976590767502785
828;0.0002478839596733451;0.00080000004;0.01179040502756834;0.0002478839596733451;0.0004005114024039358;0.012905148789286613;0.0004005114024039358
829;0.00024009392654988915;0.00080000004;0.011418886482715607;0.00024009392654988915;0.0003953003615606576;0.014262105338275433;0.0003953003615606576
830;0.0006034315447323024;0.00080000004;0.012766676023602486;0.0006034315447323024;0.0009170035482384264;0.023861998692154884;0.0009170035482384264
831;0.007297930307686329;0.00080000004;0.050489455461502075;0.007297930307686329;0.03708026185631752;0.16708165407180786;0.03708026185631752
832;0.008388451300561428;0.00080000004;0.07277825474739075;0.008388451300561428;0.0024427324533462524;0.039817556738853455;0.0024427324533462524
833;0.0021133108530193567;0.00080000004;0.03288703411817551;0.0021133108530193567;0.0015044035390019417;0.030892059206962585;0.0015044035390019417
834;0.001520370482467115;0.00080000004;0.029519030824303627;0.001520370482467115;0.0010731695219874382;0.02323325350880623;0.0010731695219874382
835;0.0014236288843676448;0.00080000004;0.02290450595319271;0.0014236288843676448;0.00110978027805686;0.023530319333076477;0.00110978027805686
836;0.001785748521797359;0.00080000004;0.03231038898229599;0.001785748521797359;0.0015519241569563746;0.028162192553281784;0.0015519241569563746
837;0.0010037970496341586;0.00080000004;0.023930499330163002;0.0010037970496341586;0.0010267707984894514;0.02164880931377411;0.0010267707984894514
838;0.0007066941470839083;0.00080000004;0.01881219632923603;0.0007066941470839083;0.0009612173889763653;0.020452221855521202;0.0009612173889763653
839;0.000738499453291297;0.00080000004;0.019556980580091476;0.000738499453291297;0.0007292422815226018;0.017997542396187782;0.0007292422815226018
840;0.0006040930165909231;0.00080000004;0.017525579780340195;0.0006040930165909231;0.0007679031114093959;0.018097013235092163;0.0007679031114093959
841;0.0006033567478880286;0.00080000004;0.017776383087038994;0.0006033567478880286;0.0008377475896850228;0.018552254885435104;0.0008377475896850228
842;0.000579836021643132;0.00080000004;0.017168737947940826;0.000579836021643132;0.0006712347967550159;0.016952699050307274;0.0006712347967550159
843;0.000558260886464268;0.00080000004;0.0168007779866457;0.000558260886464268;0.0007929838029667735;0.018432827666401863;0.0007929838029667735
844;0.0004982879036106169;0.00080000004;0.01602296531200409;0.0004982879036106169;0.0005427440046332777;0.015361448749899864;0.0005427440046332777
845;0.00046563803334720433;0.00080000004;0.01574825681746006;0.00046563803334720433;0.0005084385629743338;0.014901158399879932;0.0005084385629743338
846;0.00047102238750085235;0.00080000004;0.01558461133390665;0.00047102238750085235;0.000574037607293576;0.015541317872703075;0.000574037607293576
847;0.0007744108443148434;0.00080000004;0.019709408283233643;0.0007744108443148434;0.0005093503277748823;0.01557695772498846;0.0005093503277748823
848;0.0005676632281392813;0.00080000004;0.01734406314790249;0.0005676632281392813;0.0005393626051954925;0.016771486029028893;0.0005393626051954925
849;0.0010176602518185973;0.00080000004;0.02182617038488388;0.0010176602518185973;0.0006440380238927901;0.015834352001547813;0.0006440380238927901
850;0.0005559308920055628;0.00080000004;0.01673824153840542;0.0005559308920055628;0.0004638322861865163;0.014769206754863262;0.0004638322861865163
851;0.00044938729843124747;0.00080000004;0.0154700493440032;0.00044938729843124747;0.0004423541540745646;0.01425168476998806;0.0004423541540745646
852;0.00041449617128819227;0.00080000004;0.015132018364965916;0.00041449617128819227;0.0004421092744451016;0.013985726051032543;0.0004421092744451016
