epoch;loss;lr;mae;mse;val_loss;val_mae;val_mse
640;0.0005777316982857883;0.000100000005;0.017247667536139488;0.0005777316982857883;5.1008464652113616e-05;0.006015290971845388;5.1008464652113616e-05
641;0.00046114891301840544;0.000100000005;0.015750112012028694;0.00046114891301840544;8.163395978044719e-05;0.006510697305202484;8.163395978044719e-05
642;0.0004649354377761483;0.000100000005;0.015922779217362404;0.0004649354377761483;9.26035427255556e-05;0.006786713842302561;9.26035427255556e-05
643;0.0003161402710247785;0.000100000005;0.01313821505755186;0.0003161402710247785;6.503592157969251e-05;0.006212175823748112;6.503592157969251e-05
644;0.0004701905127149075;0.000100000005;0.015514013357460499;0.0004701905127149075;7.134390762075782e-05;0.006657992955297232;7.134390762075782e-05
645;0.0004573269688989967;0.000100000005;0.015415570698678493;0.0004573269688989967;5.998655979055911e-05;0.006067473907023668;5.998655979055911e-05
646;0.00037386026815511286;0.000100000005;0.012864265590906143;0.00037386026815511286;8.793149027042091e-05;0.006784139666706324;8.793149027042091e-05
647;0.000352215429302305;0.000100000005;0.013998627662658691;0.000352215429302305;0.00011407001875340939;0.008316404186189175;0.00011407001875340939
648;0.00045773887541145086;0.000100000005;0.015164516866207123;0.00045773887541145086;0.00010788831423269585;0.007708832621574402;0.00010788831423269585
649;0.00035333583946339786;0.000100000005;0.014066520147025585;0.00035333583946339786;6.854051753180102e-05;0.006122496444731951;6.854051753180102e-05
650;0.0003122751659248024;0.000100000005;0.013829449191689491;0.0003122751659248024;7.404809730360284e-05;0.006670671980828047;7.404809730360284e-05
651;0.00039840996032580733;0.000100000005;0.014325954020023346;0.00039840996032580733;7.023169018793851e-05;0.0062568108551204205;7.023169018793851e-05
652;0.0003472587850410491;0.000100000005;0.01281438022851944;0.0003472587850410491;9.113876149058342e-05;0.006427162326872349;9.113876149058342e-05
653;0.00036184515920467675;0.000100000005;0.013703091070055962;0.00036184515920467675;8.310249540954828e-05;0.006128823384642601;8.310249540954828e-05
654;0.0002543630835134536;1.0000001e-05;0.011236967518925667;0.0002543630835134536;8.106789755402133e-05;0.006056277081370354;8.106789755402133e-05
655;0.00048435694770887494;1.0000001e-05;0.015739593654870987;0.00048435694770887494;7.651009946130216e-05;0.005915056448429823;7.651009946130216e-05
656;0.00026964329299516976;1.0000001e-05;0.012157242745161057;0.00026964329299516976;7.133741746656597e-05;0.005769443232566118;7.133741746656597e-05
657;0.0003401518042664975;1.0000001e-05;0.012990987859666348;0.0003401518042664975;6.899165600771084e-05;0.005728307645767927;6.899165600771084e-05
658;0.000369395362213254;1.0000001e-05;0.013914832845330238;0.000369395362213254;6.811162165831774e-05;0.005711248144507408;6.811162165831774e-05
659;0.0004543076502159238;1.0000001e-05;0.014819555915892124;0.0004543076502159238;6.676345219602808e-05;0.005705848336219788;6.676345219602808e-05
660;0.0004048706905450672;1.0000001e-05;0.01460106112062931;0.0004048706905450672;6.663335079792887e-05;0.005708915647119284;6.663335079792887e-05
661;0.000350317161064595;1.0000001e-05;0.012584265321493149;0.000350317161064595;6.642055086558685e-05;0.0057296063750982285;6.642055086558685e-05
662;0.00041882117511704564;1.0000001e-05;0.01428246684372425;0.00041882117511704564;6.558179302373901e-05;0.005736245308071375;6.558179302373901e-05
663;0.000311074050841853;1.0000001e-05;0.011699915863573551;0.000311074050841853;6.670637958450243e-05;0.005717033054679632;6.670637958450243e-05
664;0.00036556628765538335;1.0000001e-05;0.01395918894559145;0.00036556628765538335;6.712556933052838e-05;0.005735674872994423;6.712556933052838e-05
665;0.0003985908697359264;1.0000001e-05;0.014131678268313408;0.0003985908697359264;6.676857447018847e-05;0.005775571800768375;6.676857447018847e-05
666;0.00031783306621946394;1.0000001e-05;0.013342100195586681;0.00031783306621946394;6.587377720279619e-05;0.005836771335452795;6.587377720279619e-05
667;0.0005307408282533288;1.0000001e-05;0.016064617782831192;0.0005307408282533288;6.547525117639452e-05;0.00591924786567688;6.547525117639452e-05
668;0.00034609893918968737;1.0000001e-05;0.01358979381620884;0.00034609893918968737;6.533080158988014e-05;0.006001079920679331;6.533080158988014e-05
669;0.0003021896118298173;1.0000001e-05;0.01315635722130537;0.0003021896118298173;6.528182711917907e-05;0.0061191376298666;6.528182711917907e-05
670;0.00033153643016703427;1.0000001e-05;0.012709476053714752;0.00033153643016703427;6.487430073320866e-05;0.006129407323896885;6.487430073320866e-05
671;0.00035083192051388323;1.0000001e-05;0.013246727176010609;0.00035083192051388323;6.443438905989751e-05;0.0060934387147426605;6.443438905989751e-05
672;0.00030933358357287943;1.0000001e-05;0.01242577750235796;0.00030933358357287943;6.395489617716521e-05;0.006044397130608559;6.395489617716521e-05
673;0.0003309651801828295;1.0000001e-05;0.013270674273371696;0.0003309651801828295;6.331162876449525e-05;0.005936892703175545;6.331162876449525e-05
674;0.0002895474899560213;1.0000001e-05;0.01280494499951601;0.0002895474899560213;6.291705358307809e-05;0.005807766690850258;6.291705358307809e-05
675;0.0003000230935867876;1.0000001e-05;0.013124983757734299;0.0003000230935867876;6.390416092472151e-05;0.005744469817727804;6.390416092472151e-05
676;0.00031722497078590095;1.0000001e-05;0.012407680973410606;0.00031722497078590095;6.518900045193732e-05;0.0056960624642670155;6.518900045193732e-05
677;0.0002808624121826142;1.0000001e-05;0.01235564798116684;0.0002808624121826142;6.771270273020491e-05;0.005697593092918396;6.771270273020491e-05
678;0.0004000273474957794;1.0000001e-05;0.014226289466023445;0.0004000273474957794;7.04470876371488e-05;0.005724284332245588;7.04470876371488e-05
679;0.0003595718590077013;1.0000001e-05;0.01359804067760706;0.0003595718590077013;7.029398693703115e-05;0.005717197433114052;7.029398693703115e-05
680;0.0003880854928866029;1.0000001e-05;0.013163364492356777;0.0003880854928866029;6.82758036418818e-05;0.0057015144266188145;6.82758036418818e-05
681;0.0003437476116232574;1.0000001e-05;0.01306651160120964;0.0003437476116232574;6.69675282551907e-05;0.0056862663477659225;6.69675282551907e-05
682;0.00032707623904570937;1.0000001e-05;0.01315363496541977;0.00032707623904570937;6.576719169970602e-05;0.005709283985197544;6.576719169970602e-05
683;0.00043449245276860893;1.0000001e-05;0.01538059487938881;0.00043449245276860893;6.429970380850136e-05;0.005742827896028757;6.429970380850136e-05
684;0.00032506490242667496;1.0000001e-05;0.012771165929734707;0.00032506490242667496;6.39576610410586e-05;0.005777605809271336;6.39576610410586e-05
685;0.0003725253918673843;1.0000001e-05;0.01443600095808506;0.0003725253918673843;6.4013474911917e-05;0.0058178710751235485;6.4013474911917e-05
686;0.0004238451365381479;1.0000001e-05;0.015157674439251423;0.0004238451365381479;6.404033047147095e-05;0.005846112500876188;6.404033047147095e-05
687;0.0003280559030827135;1.0000001e-05;0.013060500845313072;0.0003280559030827135;6.405950261978433e-05;0.005877797491848469;6.405950261978433e-05
688;0.0003351214400026947;1.0000001e-05;0.013060146942734718;0.0003351214400026947;6.380311242537573e-05;0.005914585664868355;6.380311242537573e-05
689;0.0003121208574157208;1.0000001e-05;0.012710530310869217;0.0003121208574157208;6.344947905745357e-05;0.0059040747582912445;6.344947905745357e-05
690;0.00048107714974321425;1.0000001e-05;0.015224420465528965;0.00048107714974321425;6.335093348752707e-05;0.00582860829308629;6.335093348752707e-05
691;0.00038064661202952266;1.0000001e-05;0.01337232906371355;0.00038064661202952266;6.403002043953165e-05;0.005762302316725254;6.403002043953165e-05
692;0.00038200023118406534;1.0000001e-05;0.014424844644963741;0.00038200023118406534;6.460109580075368e-05;0.0057330625131726265;6.460109580075368e-05
693;0.00044048819108866155;1.0000001e-05;0.014124295674264431;0.00044048819108866155;6.462857709266245e-05;0.005744513589888811;6.462857709266245e-05
694;0.00026938639348372817;1.0000001e-05;0.012953619472682476;0.00026938639348372817;6.467423372669145e-05;0.005789686925709248;6.467423372669145e-05
695;0.00035350810503587127;1.0000001e-05;0.013469034805893898;0.00035350810503587127;6.422779551940039e-05;0.005774989724159241;6.422779551940039e-05
696;0.00032398762414231896;1.0000001e-05;0.012766928412020206;0.00032398762414231896;6.327210576273501e-05;0.005781578365713358;6.327210576273501e-05
697;0.0002796849876176566;1.0000001e-05;0.0122749712318182;0.0002796849876176566;6.237187335500494e-05;0.005764941684901714;6.237187335500494e-05
698;0.00033312320010736585;1.0000001e-05;0.0124852629378438;0.00033312320010736585;6.187556573422626e-05;0.005767324008047581;6.187556573422626e-05
699;0.0003493325493764132;1.0000001e-05;0.013017185963690281;0.0003493325493764132;6.198984920047224e-05;0.00575965316966176;6.198984920047224e-05
700;0.00026305270148441195;1.0000001e-05;0.011866883374750614;0.00026305270148441195;6.287621363298967e-05;0.005704148672521114;6.287621363298967e-05
701;0.0004197531670797616;1.0000001e-05;0.014274196699261665;0.0004197531670797616;6.422892329283059e-05;0.005682522896677256;6.422892329283059e-05
702;0.00029173027724027634;1.0000001e-05;0.012369212694466114;0.00029173027724027634;6.463497265940532e-05;0.005670394282788038;6.463497265940532e-05
703;0.00025672209449112415;1.0000001e-05;0.012096287682652473;0.00025672209449112415;6.368073809426278e-05;0.005658474750816822;6.368073809426278e-05
704;0.00025714340154081583;1.0000001e-05;0.012296480126678944;0.00025714340154081583;6.353864591801539e-05;0.005669449921697378;6.353864591801539e-05
705;0.0003506194625515491;1.0000001e-05;0.012904848903417587;0.0003506194625515491;6.278227374423295e-05;0.005680323578417301;6.278227374423295e-05
706;0.0005240569007582963;1.0000001e-05;0.015122526325285435;0.0005240569007582963;6.157250027172267e-05;0.0056993779726326466;6.157250027172267e-05
707;0.0003314063651487231;1.0000001e-05;0.013028565794229507;0.0003314063651487231;6.04020751779899e-05;0.005715733394026756;6.04020751779899e-05
708;0.00040965716470964253;1.0000001e-05;0.013545067049562931;0.00040965716470964253;5.955311280558817e-05;0.005783032160252333;5.955311280558817e-05
709;0.0003434359678067267;1.0000001e-05;0.013527358882129192;0.0003434359678067267;5.888177111046389e-05;0.005799530539661646;5.888177111046389e-05
710;0.00032394775189459324;1.0000001e-05;0.013670863583683968;0.00032394775189459324;5.806254193885252e-05;0.005757838021963835;5.806254193885252e-05
711;0.00033158398582600057;1.0000001e-05;0.013698508962988853;0.00033158398582600057;5.8139015891356394e-05;0.0056954375468194485;5.8139015891356394e-05
712;0.0005271629197522998;1.0000001e-05;0.01474678423255682;0.0005271629197522998;5.860892997588962e-05;0.00559706287458539;5.860892997588962e-05
713;0.0004256729152984917;1.0000001e-05;0.014889353886246681;0.0004256729152984917;5.917710223002359e-05;0.005568108521401882;5.917710223002359e-05
714;0.0002964228915516287;1.0000001e-05;0.012673617340624332;0.0002964228915516287;5.923972275923006e-05;0.005577249452471733;5.923972275923006e-05
715;0.00034268220770172775;1.0000001e-05;0.013387414626777172;0.00034268220770172775;5.944712756900117e-05;0.005602216813713312;5.944712756900117e-05
716;0.00029115594225004315;1.0000001e-05;0.012091544456779957;0.00029115594225004315;5.9908539697062224e-05;0.005609127227216959;5.9908539697062224e-05
717;0.0004286399343982339;1.0000001e-05;0.014106625691056252;0.0004286399343982339;6.017779014655389e-05;0.00563484663143754;6.017779014655389e-05
718;0.00031192266033031046;1.0000001e-05;0.013216294348239899;0.00031192266033031046;6.0026774008292705e-05;0.005644746590405703;6.0026774008292705e-05
719;0.0003343304852023721;1.0000001e-05;0.012437860481441021;0.0003343304852023721;5.9985970437992364e-05;0.005633295513689518;5.9985970437992364e-05
720;0.00039448682218790054;1.0000001e-05;0.014424757100641727;0.00039448682218790054;6.0396101616788656e-05;0.005555849988013506;6.0396101616788656e-05
721;0.00028663233388215303;1.0000001e-05;0.012408713810145855;0.00028663233388215303;6.083253538236022e-05;0.005523280706256628;6.083253538236022e-05
722;0.00036228596582077444;1.0000001e-05;0.013975664973258972;0.00036228596582077444;6.1215010646265e-05;0.005520091392099857;6.1215010646265e-05
723;0.000248602416832;1.0000001e-05;0.011552823707461357;0.000248602416832;6.217400368768722e-05;0.005536003038287163;6.217400368768722e-05
724;0.00042537375702522695;1.0000001e-05;0.013531493954360485;0.00042537375702522695;6.320903048617765e-05;0.005545884370803833;6.320903048617765e-05
725;0.0003361278213560581;1.0000001e-05;0.013222042471170425;0.0003361278213560581;6.3312218117062e-05;0.005537761840969324;6.3312218117062e-05
726;0.00040657733916305006;1.0000001e-05;0.015421438030898571;0.00040657733916305006;6.164870137581602e-05;0.005539658013731241;6.164870137581602e-05
727;0.0003783430438488722;1.0000001e-05;0.014244589023292065;0.0003783430438488722;6.176321767270565e-05;0.005539697594940662;6.176321767270565e-05
728;0.0003388167533557862;1.0000001e-05;0.01270881574600935;0.0003388167533557862;6.156762538012117e-05;0.005521857179701328;6.156762538012117e-05
729;0.00021827261662110686;1.0000001e-05;0.011015728116035461;0.00021827261662110686;6.186152313603088e-05;0.005499914288520813;6.186152313603088e-05
730;0.00030822877306491137;1.0000001e-05;0.012836910784244537;0.00030822877306491137;6.251195736695081e-05;0.005495341494679451;6.251195736695081e-05
731;0.0003487073117867112;1.0000001e-05;0.013884825631976128;0.0003487073117867112;6.221767398528755e-05;0.0054926322773098946;6.221767398528755e-05
732;0.00040008514770306647;1.0000001e-05;0.01404935959726572;0.00040008514770306647;6.215535540832207e-05;0.005522081628441811;6.215535540832207e-05
733;0.0002772861917037517;1.0000001e-05;0.012154882773756981;0.0002772861917037517;6.185981328599155e-05;0.005530667025595903;6.185981328599155e-05
734;0.0003161179192829877;1.0000001e-05;0.012785525061190128;0.0003161179192829877;6.139749166322872e-05;0.00554110249504447;6.139749166322872e-05
735;0.00028458324959501624;1.0000001e-05;0.011931370943784714;0.00028458324959501624;6.011142613715492e-05;0.005569156259298325;6.011142613715492e-05
736;0.0004578969092108309;1.0000001e-05;0.01503822673112154;0.0004578969092108309;5.9644349676091224e-05;0.0056102522648870945;5.9644349676091224e-05
737;0.0003742093686014414;1.0000001e-05;0.014005131088197231;0.0003742093686014414;5.997401603963226e-05;0.005613003857433796;5.997401603963226e-05
738;0.000463878212030977;1.0000001e-05;0.015356739982962608;0.000463878212030977;6.016595580149442e-05;0.005624644458293915;6.016595580149442e-05
739;0.00039105614996515214;1.0000001e-05;0.013415796682238579;0.00039105614996515214;5.952917490503751e-05;0.005626511760056019;5.952917490503751e-05
740;0.0002950550115201622;1.0000001e-05;0.012843403033912182;0.0002950550115201622;5.8962155890185386e-05;0.005624848883599043;5.8962155890185386e-05
741;0.0003113173006568104;1.0000001e-05;0.012622667476534843;0.0003113173006568104;5.8253885072190315e-05;0.005605492740869522;5.8253885072190315e-05
742;0.0004052408039569855;1.0000001e-05;0.013801933266222477;0.0004052408039569855;5.8501485909800977e-05;0.005585918668657541;5.8501485909800977e-05
743;0.0004651059571187943;1.0000001e-05;0.01568010076880455;0.0004651059571187943;5.92821670579724e-05;0.005592272616922855;5.92821670579724e-05
744;0.00038231900543905795;1.0000001e-05;0.013736193999648094;0.00038231900543905795;5.98866754444316e-05;0.005631123669445515;5.98866754444316e-05
745;0.0004098630743101239;1.0000001e-05;0.01508144848048687;0.0004098630743101239;6.000606299494393e-05;0.005643139127641916;6.000606299494393e-05
746;0.0002825989213306457;1.0000001e-05;0.012856344692409039;0.0002825989213306457;5.988934572087601e-05;0.005681031849235296;5.988934572087601e-05
747;0.0003163964138366282;1.0000001e-05;0.012907454743981361;0.0003163964138366282;5.9685429732780904e-05;0.005686463788151741;5.9685429732780904e-05
748;0.00036003979039378464;1.0000001e-05;0.014028380624949932;0.00036003979039378464;5.957124085398391e-05;0.005612471140921116;5.957124085398391e-05
749;0.0003700953093357384;1.0000001e-05;0.013771974481642246;0.0003700953093357384;6.054012555978261e-05;0.005547717213630676;6.054012555978261e-05
750;0.0003583763027563691;1.0000001e-05;0.013394112698733807;0.0003583763027563691;6.097885125200264e-05;0.0055620851926505566;6.097885125200264e-05
751;0.00032951319008134305;1.0000001e-05;0.0130299162119627;0.00032951319008134305;6.0290174587862566e-05;0.005558793433010578;6.0290174587862566e-05
752;0.0004116566269658506;1.0000001e-05;0.014560944400727749;0.0004116566269658506;5.9573460021056235e-05;0.005530339200049639;5.9573460021056235e-05
753;0.00040855692350305617;1.0000001e-05;0.014019200578331947;0.00040855692350305617;5.844428960699588e-05;0.005512560252100229;5.844428960699588e-05
754;0.0004177193623036146;1.0000001e-05;0.012981880456209183;0.0004177193623036146;5.741739005316049e-05;0.005509966518729925;5.741739005316049e-05
755;0.0004326659254729748;1.0000001e-05;0.013281230814754963;0.0004326659254729748;5.719731780118309e-05;0.005486370995640755;5.719731780118309e-05
756;0.0003220051003154367;1.0000001e-05;0.013364526443183422;0.0003220051003154367;5.737871106248349e-05;0.005474736914038658;5.737871106248349e-05
757;0.0004537299682851881;1.0000001e-05;0.015674585476517677;0.0004537299682851881;5.829953806824051e-05;0.005457187537103891;5.829953806824051e-05
758;0.0005840527592226863;1.0000001e-05;0.016049444675445557;0.0005840527592226863;5.963839794276282e-05;0.00547260046005249;5.963839794276282e-05
759;0.00032555987127125263;1.0000001e-05;0.013028876855969429;0.00032555987127125263;6.086095527280122e-05;0.005481905769556761;6.086095527280122e-05
760;0.00025863986229524016;1.0000001e-05;0.011332849971950054;0.00025863986229524016;6.230102735571563e-05;0.005497267469763756;6.230102735571563e-05
761;0.0003083632327616215;1.0000001e-05;0.013159036636352539;0.0003083632327616215;6.316052167676389e-05;0.005504570435732603;6.316052167676389e-05
762;0.0003737502556759864;1.0000001e-05;0.014228570275008678;0.0003737502556759864;6.458747520809993e-05;0.005621996242552996;6.458747520809993e-05
763;0.00029644829919561744;1.0000001e-05;0.011720729991793633;0.00029644829919561744;6.644376117037609e-05;0.0057396553456783295;6.644376117037609e-05
764;0.000514843559358269;1.0000001e-05;0.01599910482764244;0.000514843559358269;6.70395020279102e-05;0.005752503871917725;6.70395020279102e-05
765;0.0004260510904714465;1.0000001e-05;0.013858319260179996;0.0004260510904714465;6.516204302897677e-05;0.005640933755785227;6.516204302897677e-05
766;0.00037920428439974785;1.0000001e-05;0.013863383792340755;0.00037920428439974785;6.247824057936668e-05;0.005497834645211697;6.247824057936668e-05
767;0.0002442782570142299;1.0000001e-05;0.011800802312791348;0.0002442782570142299;6.13860902376473e-05;0.005513017997145653;6.13860902376473e-05
768;0.00038872245931997895;1.0000001e-05;0.014535869471728802;0.00038872245931997895;6.119089084677398e-05;0.005523297470062971;6.119089084677398e-05
769;0.0002502107818145305;1.0000001e-05;0.01173644419759512;0.0002502107818145305;6.136458250693977e-05;0.005532149691134691;6.136458250693977e-05
770;0.0003010231303051114;1.0000001e-05;0.012261955998837948;0.0003010231303051114;6.118174496805295e-05;0.005556290503591299;6.118174496805295e-05
771;0.0003086396318394691;1.0000001e-05;0.012586024589836597;0.0003086396318394691;6.0345751990098506e-05;0.005572504363954067;6.0345751990098506e-05
772;0.0004187630256637931;1.0000001e-05;0.014884763397276402;0.0004187630256637931;6.07785586907994e-05;0.005608334206044674;6.07785586907994e-05
773;0.0003785587614402175;1.0000001e-05;0.014021431095898151;0.0003785587614402175;6.048518480383791e-05;0.005685698706656694;6.048518480383791e-05
774;0.0003068347868975252;1.0000001e-05;0.012601517140865326;0.0003068347868975252;6.011442019371316e-05;0.005723284557461739;6.011442019371316e-05
775;0.0002677438023965806;1.0000001e-05;0.011942637152969837;0.0002677438023965806;6.013205711496994e-05;0.005736801773309708;6.013205711496994e-05
776;0.000294242228846997;1.0000001e-05;0.012758983299136162;0.000294242228846997;6.000449866405688e-05;0.005768220406025648;6.000449866405688e-05
777;0.0003851842775475234;1.0000001e-05;0.013864250853657722;0.0003851842775475234;6.002584268571809e-05;0.005704859271645546;6.002584268571809e-05
778;0.00039168045623227954;1.0000001e-05;0.013623314909636974;0.00039168045623227954;5.985161260468885e-05;0.005679907742887735;5.985161260468885e-05
779;0.0003324831195641309;1.0000001e-05;0.012951774522662163;0.0003324831195641309;5.9874688304262236e-05;0.0056444755755364895;5.9874688304262236e-05
780;0.0003579208569135517;1.0000001e-05;0.014002365991473198;0.0003579208569135517;5.8852328947978094e-05;0.005636574700474739;5.8852328947978094e-05
781;0.0003511728427838534;1.0000001e-05;0.014076385647058487;0.0003511728427838534;5.866527135367505e-05;0.005669463891535997;5.866527135367505e-05
782;0.0003879269934259355;1.0000001e-05;0.013526130467653275;0.0003879269934259355;5.815980694023892e-05;0.0056725055910646915;5.815980694023892e-05
783;0.00033312983578071;1.0000001e-05;0.012099049054086208;0.00033312983578071;5.730749398935586e-05;0.005676000379025936;5.730749398935586e-05
784;0.00031306143500842154;1.0000001e-05;0.013150785118341446;0.00031306143500842154;5.717158273910172e-05;0.005652967374771833;5.717158273910172e-05
785;0.0002752803557086736;1.0000001e-05;0.011913316324353218;0.0002752803557086736;5.673957275575958e-05;0.005626829341053963;5.673957275575958e-05
786;0.0002597500861156732;1.0000001e-05;0.01199171133339405;0.0002597500861156732;5.6851986300898716e-05;0.00559276482090354;5.6851986300898716e-05
787;0.0004405678773764521;1.0000001e-05;0.015582036226987839;0.0004405678773764521;5.7098379329545423e-05;0.005585469305515289;5.7098379329545423e-05
788;0.0002697976597119123;1.0000001e-05;0.012262078933417797;0.0002697976597119123;5.704699287889525e-05;0.005663434509187937;5.704699287889525e-05
789;0.00033061817521229386;1.0000001e-05;0.013384505175054073;0.00033061817521229386;5.73232100578025e-05;0.005759194027632475;5.73232100578025e-05
790;0.00028470196411944926;1.0000001e-05;0.012991315685212612;0.00028470196411944926;5.727408279199153e-05;0.005792680196464062;5.727408279199153e-05
791;0.0003916292334906757;1.0000001e-05;0.014430317096412182;0.0003916292334906757;5.685330324922688e-05;0.005777586717158556;5.685330324922688e-05
792;0.0002978930133394897;1.0000001e-05;0.011808729730546474;0.0002978930133394897;5.712684287573211e-05;0.005708737298846245;5.712684287573211e-05
793;0.00021555661805905402;1.0000001e-05;0.010901719331741333;0.00021555661805905402;5.717022577300668e-05;0.005646741949021816;5.717022577300668e-05
794;0.0003976613807026297;1.0000001e-05;0.014439014717936516;0.0003976613807026297;5.7214623666368425e-05;0.0056005544029176235;5.7214623666368425e-05
795;0.0003215015458408743;1.0000001e-05;0.013169638812541962;0.0003215015458408743;5.811029768665321e-05;0.00553532550111413;5.811029768665321e-05
796;0.0004265543248038739;1.0000001e-05;0.01522170938551426;0.0004265543248038739;5.941426570643671e-05;0.005539495963603258;5.941426570643671e-05
797;0.00034519817563705146;1.0000001e-05;0.012812740169465542;0.00034519817563705146;6.065332127036527e-05;0.005565893370658159;6.065332127036527e-05
798;0.0002952814975287765;1.0000001e-05;0.01258969958871603;0.0002952814975287765;6.0786544054280967e-05;0.005570339038968086;6.0786544054280967e-05
799;0.00037763314321637154;1.0000001e-05;0.01469800341874361;0.00037763314321637154;6.013175880070776e-05;0.0055710319429636;6.013175880070776e-05
800;0.00042635537101887167;1.0000001e-05;0.01432242151349783;0.00042635537101887167;6.037889761500992e-05;0.005605058744549751;6.037889761500992e-05
801;0.0003858813433907926;1.0000001e-05;0.013141883537173271;0.0003858813433907926;5.96594181843102e-05;0.005666299257427454;5.96594181843102e-05
802;0.0002989805943798274;1.0000001e-05;0.012072677724063396;0.0002989805943798274;5.9247449826216325e-05;0.005759110674262047;5.9247449826216325e-05
803;0.0004180135147180408;1.0000001e-05;0.014792072586715221;0.0004180135147180408;5.941137715126388e-05;0.005884009413421154;5.941137715126388e-05
804;0.0004064807144459337;1.0000001e-05;0.01460394449532032;0.0004064807144459337;6.014872997184284e-05;0.00605758698657155;6.014872997184284e-05
805;0.00034820305882021785;1.0000001e-05;0.013441129587590694;0.00034820305882021785;6.0912261687917635e-05;0.006126734893769026;6.0912261687917635e-05
806;0.0004405541403684765;1.0000001e-05;0.01518358662724495;0.0004405541403684765;6.154883158160374e-05;0.006144342012703419;6.154883158160374e-05
807;0.00034080250770784914;1.0000001e-05;0.01366814412176609;0.00034080250770784914;6.108943489380181e-05;0.006085696164518595;6.108943489380181e-05
808;0.0002934109652414918;1.0000001e-05;0.012613690458238125;0.0002934109652414918;6.065006891731173e-05;0.0059938933700323105;6.065006891731173e-05
809;0.0002841339446604252;1.0000001e-05;0.012750639580190182;0.0002841339446604252;6.0672264226013795e-05;0.005966406315565109;6.0672264226013795e-05
810;0.000318727659760043;1.0000001e-05;0.011955833993852139;0.000318727659760043;6.0508758906507865e-05;0.005928943399339914;6.0508758906507865e-05
811;0.00034119223710149527;1.0000001e-05;0.013188413344323635;0.00034119223710149527;5.970982601866126e-05;0.00586283765733242;5.970982601866126e-05
812;0.0003418795531615615;1.0000001e-05;0.013841645792126656;0.0003418795531615615;5.9447818784974515e-05;0.005776666570454836;5.9447818784974515e-05
813;0.00024890535860322416;1.0000001e-05;0.012261861003935337;0.00024890535860322416;5.947065073996782e-05;0.005737947300076485;5.947065073996782e-05
814;0.0003016350674442947;1.0000001e-05;0.012529800646007061;0.0003016350674442947;5.9895766753470525e-05;0.005663400981575251;5.9895766753470525e-05
815;0.0004747383063659072;1.0000001e-05;0.014511439949274063;0.0004747383063659072;5.945410521235317e-05;0.005648166872560978;5.945410521235317e-05
816;0.0002777133195195347;1.0000001e-05;0.012919018045067787;0.0002777133195195347;5.860812234459445e-05;0.00571869732812047;5.860812234459445e-05
817;0.0003243465325795114;1.0000001e-05;0.013188076205551624;0.0003243465325795114;5.8468678616918623e-05;0.005767337512224913;5.8468678616918623e-05
818;0.00028163669048808515;1.0000001e-05;0.01175269391387701;0.00028163669048808515;5.8293251640861854e-05;0.005752356722950935;5.8293251640861854e-05
819;0.000275664497166872;1.0000001e-05;0.011496705934405327;0.000275664497166872;5.8317265938967466e-05;0.005727311596274376;5.8317265938967466e-05
820;0.0002834288461599499;1.0000001e-05;0.012833667919039726;0.0002834288461599499;5.8077708672499284e-05;0.0057279858738183975;5.8077708672499284e-05
821;0.00030027079628780484;1.0000001e-05;0.012654407881200314;0.00030027079628780484;5.818218050990254e-05;0.005751065909862518;5.818218050990254e-05
822;0.0003374558291397989;1.0000001e-05;0.013366138562560081;0.0003374558291397989;5.785997200291604e-05;0.005696889478713274;5.785997200291604e-05
823;0.00032141953124664724;1.0000001e-05;0.012269780039787292;0.00032141953124664724;5.8567984524415806e-05;0.0056119137443602085;5.8567984524415806e-05
824;0.0002573351375758648;1.0000001e-05;0.01199219562113285;0.0002573351375758648;5.916547524975613e-05;0.005601690150797367;5.916547524975613e-05
825;0.00028122967341914773;1.0000001e-05;0.01200583204627037;0.00028122967341914773;5.987024633213878e-05;0.005606723949313164;5.987024633213878e-05
826;0.00032788095995783806;1.0000001e-05;0.011760919354856014;0.00032788095995783806;5.975313251838088e-05;0.0056761484593153;5.975313251838088e-05
827;0.0003990809782408178;1.0000001e-05;0.013948749750852585;0.0003990809782408178;5.9836875152541324e-05;0.0057858810760080814;5.9836875152541324e-05
828;0.00026058434741571546;1.0000001e-05;0.011848301626741886;0.00026058434741571546;5.9695346863009036e-05;0.005890460219234228;5.9695346863009036e-05
829;0.0002666412328835577;1.0000001e-05;0.012088588438928127;0.0002666412328835577;5.9947004046989605e-05;0.005916552618145943;5.9947004046989605e-05
830;0.00043005970655940473;1.0000001e-05;0.013970401138067245;0.00043005970655940473;6.02536674705334e-05;0.005886823404580355;6.02536674705334e-05
831;0.00024109955120366067;1.0000001e-05;0.01206101942807436;0.00024109955120366067;6.065258276066743e-05;0.005833448842167854;6.065258276066743e-05
832;0.00024799469974823296;1.0000001e-05;0.011304826475679874;0.00024799469974823296;6.144683720776811e-05;0.005742799956351519;6.144683720776811e-05
833;0.00042628045775927603;1.0000001e-05;0.013321209698915482;0.00042628045775927603;6.1459606513381e-05;0.00574848847463727;6.1459606513381e-05
834;0.0004147477447986603;1.0000001e-05;0.013325384818017483;0.0004147477447986603;6.0756825405405834e-05;0.005811898969113827;6.0756825405405834e-05
835;0.00036363047547638416;1.0000001e-05;0.013753969222307205;0.00036363047547638416;6.043916800990701e-05;0.0059885298833251;6.043916800990701e-05
