epoch;loss;lr;mae;mse;val_loss;val_mae;val_mse
856;0.0004366718349047005;0.0009999999;0.013877589255571365;0.0004366718349047005;4.531388549366966e-05;0.006040075793862343;4.531388549366966e-05
857;0.00031620755908079445;0.0009999999;0.01295252051204443;0.00031620755908079445;6.301370012806728e-05;0.007163474801927805;6.301370012806728e-05
858;0.00045331305591389537;0.0009999999;0.015022317878901958;0.00045331305591389537;5.0615657528396696e-05;0.006367525085806847;5.0615657528396696e-05
859;0.00040691866888664663;0.0009999999;0.01362819317728281;0.00040691866888664663;3.0327102649607696e-05;0.0050452640280127525;3.0327102649607696e-05
860;0.00030269610579125583;0.0009999999;0.012909184210002422;0.00030269610579125583;2.1028457922511734e-05;0.004325142130255699;2.1028457922511734e-05
861;0.0002552868681959808;9.999999e-05;0.0120360367000103;0.0002552868681959808;2.082424907712266e-05;0.004304226953536272;2.082424907712266e-05
862;0.00038346415385603905;9.999999e-05;0.01461156364530325;0.00038346415385603905;2.1160123651497997e-05;0.0043410914950072765;2.1160123651497997e-05
863;0.0003859512507915497;9.999999e-05;0.014391686767339706;0.0003859512507915497;2.2021278709871694e-05;0.004426277708262205;2.2021278709871694e-05
864;0.0002858376828953624;9.999999e-05;0.012710156850516796;0.0002858376828953624;2.3156881070462987e-05;0.004527619108557701;2.3156881070462987e-05
865;0.0003913095861207694;9.999999e-05;0.013923960737884045;0.0003913095861207694;2.3868306016083807e-05;0.004585806746035814;2.3868306016083807e-05
866;0.0003626874240580946;9.999999e-05;0.014325409196317196;0.0003626874240580946;2.4735049009905197e-05;0.004657935816794634;2.4735049009905197e-05
867;0.0003441220032982528;9.999999e-05;0.013556252233684063;0.0003441220032982528;2.559562199166976e-05;0.0047262744046747684;2.559562199166976e-05
868;0.00036971975350752473;9.999999e-05;0.013849030248820782;0.00036971975350752473;2.6613623049343005e-05;0.004808950703591108;2.6613623049343005e-05
869;0.0003597162140067667;9.999999e-05;0.014143944717943668;0.0003597162140067667;2.7963156753685325e-05;0.004909829702228308;2.7963156753685325e-05
870;0.000366274151019752;9.999999e-05;0.014629642479121685;0.000366274151019752;2.93915127258515e-05;0.00500745652243495;2.93915127258515e-05
871;0.0003602162760216743;9.999999e-05;0.013116699643433094;0.0003602162760216743;3.115779327345081e-05;0.005116330459713936;3.115779327345081e-05
872;0.00045128577039577067;9.999999e-05;0.014608961530029774;0.00045128577039577067;3.364197982591577e-05;0.005267246626317501;3.364197982591577e-05
873;0.00031150164431892335;9.999999e-05;0.013016185723245144;0.00031150164431892335;3.519649908412248e-05;0.0053563667461276054;3.519649908412248e-05
874;0.00035147659946233034;9.999999e-05;0.014308854006230831;0.00035147659946233034;3.69424706150312e-05;0.005443572998046875;3.69424706150312e-05
875;0.0004177105438429862;9.999999e-05;0.015109753236174583;0.0004177105438429862;3.6334047763375565e-05;0.005407496355473995;3.6334047763375565e-05
876;0.0003079055459238589;9.999999e-05;0.013071856461465359;0.0003079055459238589;3.503237894619815e-05;0.005341940559446812;3.503237894619815e-05
877;0.00023263806360773742;9.999999e-05;0.01116092037409544;0.00023263806360773742;3.4452968975529075e-05;0.005308247171342373;3.4452968975529075e-05
878;0.0002851071476470679;9.999999e-05;0.012559215538203716;0.0002851071476470679;3.380333509994671e-05;0.0052789500914514065;3.380333509994671e-05
879;0.00043293758062645793;9.999999e-05;0.015200802125036716;0.00043293758062645793;3.1949290132615715e-05;0.005166367627680302;3.1949290132615715e-05
880;0.0002982218866236508;9.999999e-05;0.012282014824450016;0.0002982218866236508;3.0438503017649055e-05;0.005081417504698038;3.0438503017649055e-05
881;0.0003620068891905248;9.999999e-05;0.012859633192420006;0.0003620068891905248;2.8530288545880467e-05;0.0049582174979150295;2.8530288545880467e-05
882;0.00031036772998049855;9.999999e-05;0.012973207980394363;0.00031036772998049855;2.7080279323854484e-05;0.004857278428971767;2.7080279323854484e-05
883;0.00036856147926300764;9.999999e-05;0.012605248019099236;0.00036856147926300764;2.6192252335022204e-05;0.004795130807906389;2.6192252335022204e-05
884;0.0005000624223612249;9.999999e-05;0.013942793942987919;0.0005000624223612249;2.6346606318838894e-05;0.004805026575922966;2.6346606318838894e-05
885;0.00028605747502297163;9.999999e-05;0.011592426337301731;0.00028605747502297163;2.6914851332549006e-05;0.004845884628593922;2.6914851332549006e-05
886;0.0002657134609762579;9.999999e-05;0.01235628966242075;0.0002657134609762579;2.7340736778569408e-05;0.004869712051004171;2.7340736778569408e-05
887;0.00032364457729272544;9.999999e-05;0.01308092288672924;0.00032364457729272544;2.7954960387432948e-05;0.004911483731120825;2.7954960387432948e-05
888;0.00034931712434627116;9.999999e-05;0.013046441599726677;0.00034931712434627116;2.8839647711720318e-05;0.004962409380823374;2.8839647711720318e-05
889;0.0003120074688922614;9.999999e-05;0.01301778294146061;0.0003120074688922614;2.9595197702292353e-05;0.005006739869713783;2.9595197702292353e-05
890;0.00033902283757925034;9.999999e-05;0.012872113846242428;0.00033902283757925034;2.997748197230976e-05;0.005026956554502249;2.997748197230976e-05
891;0.0003017476701643318;9.999999e-05;0.01319881435483694;0.0003017476701643318;3.007438499480486e-05;0.00502960616722703;3.007438499480486e-05
892;0.00031997027690522373;9.999999e-05;0.012396812438964844;0.00031997027690522373;3.050696432183031e-05;0.005057681817561388;3.050696432183031e-05
893;0.00033965337206609547;9.999999e-05;0.013548017479479313;0.00033965337206609547;3.068397199967876e-05;0.005064355209469795;3.068397199967876e-05
894;0.0003411618818063289;9.999999e-05;0.013827941380441189;0.0003411618818063289;3.0903363949619234e-05;0.0050771841779351234;3.0903363949619234e-05
895;0.0004064728273078799;9.999999e-05;0.013676472939550877;0.0004064728273078799;3.010294312844053e-05;0.005027513485401869;3.010294312844053e-05
896;0.0004716844705399126;9.999999e-05;0.01608818769454956;0.0004716844705399126;2.8418544388841838e-05;0.004897693172097206;2.8418544388841838e-05
897;0.00040345799061469734;9.999999e-05;0.014507520012557507;0.00040345799061469734;2.7972910174867138e-05;0.004869085270911455;2.7972910174867138e-05
898;0.000382354628527537;9.999999e-05;0.013105422258377075;0.000382354628527537;2.712272180360742e-05;0.004808989819139242;2.712272180360742e-05
899;0.00029163595172576606;9.999999e-05;0.012510635890066624;0.00029163595172576606;2.6546476874500513e-05;0.004766923375427723;2.6546476874500513e-05
900;0.0040847742930054665;9.999999e-05;0.031645771116018295;0.004084774758666754;2.267202580696903e-05;0.004424285609275103;2.267202580696903e-05
901;0.00030746543779969215;9.999999e-05;0.012965275906026363;0.00030746543779969215;2.0500041500781663e-05;0.004200555384159088;2.0500041500781663e-05
902;0.0003009537176694721;9.999999e-05;0.013481205329298973;0.0003009537176694721;1.8924854884971865e-05;0.00401545874774456;1.8924854884971865e-05
903;0.0003392176004126668;9.999999e-05;0.013494903221726418;0.0003392176004126668;1.7600215869606473e-05;0.00383782759308815;1.7600215869606473e-05
904;0.00028453010600060225;9.999999e-05;0.011456189677119255;0.00028453010600060225;1.690731369308196e-05;0.0037233110051602125;1.690731369308196e-05
905;0.0004944807733409107;9.999999e-05;0.015617302618920803;0.0004944807733409107;1.6340196452802047e-05;0.0036250741686671972;1.6340196452802047e-05
906;0.0003348963218741119;9.999999e-05;0.013433961197733879;0.0003348963218741119;1.625905315449927e-05;0.0035910820588469505;1.625905315449927e-05
907;0.00029757601441815495;9.999999e-05;0.012939593754708767;0.00029757601441815495;1.6246476661763154e-05;0.0035787757951766253;1.6246476661763154e-05
908;0.00036723323864862323;9.999999e-05;0.01424237247556448;0.00036723323864862323;1.670300480327569e-05;0.0036292043514549732;1.670300480327569e-05
909;0.00045324364327825606;9.999999e-05;0.014987667091190815;0.00045324364327825606;1.793455521692522e-05;0.0037847054190933704;1.793455521692522e-05
910;0.00028057993040420115;9.999999e-05;0.012250675819814205;0.00028057993040420115;1.987992800422944e-05;0.003993337508291006;1.987992800422944e-05
911;0.00024703939561732113;9.999999e-05;0.011367794126272202;0.0002470393665134907;2.1739082512794994e-05;0.004164808429777622;2.1739082512794994e-05
912;0.00045289756963029504;9.999999e-05;0.014798738993704319;0.00045289756963029504;2.3993885406525806e-05;0.00434846943244338;2.3993885406525806e-05
913;0.0003429964417591691;9.999999e-05;0.012607421725988388;0.0003429964417591691;2.6425203031976707e-05;0.004532233811914921;2.6425203031976707e-05
914;0.00034819988650269806;9.999999e-05;0.013659435324370861;0.00034819988650269806;2.8432787075871602e-05;0.004670483525842428;2.8432787075871602e-05
915;0.00028921396005898714;9.999999e-05;0.01278312411159277;0.00028921396005898714;3.0062497899052687e-05;0.004782341420650482;3.0062497899052687e-05
916;0.00034349042107351124;9.999999e-05;0.01361781358718872;0.00034349042107351124;3.15694633172825e-05;0.004880464635789394;3.15694633172825e-05
917;0.00037847660132683814;9.999999e-05;0.013575769029557705;0.00037847660132683814;3.1558873160975054e-05;0.004866786301136017;3.1558873160975054e-05
918;0.0003743279667105526;9.999999e-05;0.013801089487969875;0.0003743279667105526;3.244291292503476e-05;0.004938109777867794;3.244291292503476e-05
919;0.000339467020239681;9.999999e-05;0.013004450127482414;0.000339467020239681;3.3631928090471774e-05;0.005043677054345608;3.3631928090471774e-05
920;0.0003877198905684054;9.999999e-05;0.01329879742115736;0.0003877198905684054;3.508992085698992e-05;0.005173059180378914;3.508992085698992e-05
921;0.0003346005396451801;9.999999e-05;0.013215594924986362;0.0003346005396451801;3.5699227737495676e-05;0.005224999971687794;3.5699227737495676e-05
922;0.0004021081840619445;9.999999e-05;0.014219173230230808;0.0004021081840619445;3.599833871703595e-05;0.005249803885817528;3.599833871703595e-05
923;0.00034327214234508574;9.999999e-05;0.013727088458836079;0.00034327214234508574;3.643327363533899e-05;0.005286755505949259;3.643327363533899e-05
924;0.00037865532794967294;9.999999e-05;0.014081155881285667;0.00037865532794967294;3.5842633224092424e-05;0.005236471071839333;3.5842633224092424e-05
925;0.00028438822482712567;9.999999e-05;0.01264659408479929;0.00028438822482712567;3.481715975794941e-05;0.005146902520209551;3.481715975794941e-05
926;0.00041035181493498385;9.999999e-05;0.013877942226827145;0.00041035181493498385;3.320781615911983e-05;0.0050161052495241165;3.320781615911983e-05
927;0.00035336316796019673;9.999999e-05;0.013294998556375504;0.0003533631970640272;3.0150791644700803e-05;0.004779147449880838;3.0150791644700803e-05
928;0.00034793411032296717;9.999999e-05;0.013449503108859062;0.00034793411032296717;2.883806337194983e-05;0.004700236022472382;2.883806337194983e-05
929;0.00025844640913419425;9.999999e-05;0.01279835682362318;0.00025844640913419425;2.778809175651986e-05;0.004642742220312357;2.778809175651986e-05
930;0.00034619864891283214;9.999999e-05;0.0131714828312397;0.00034619864891283214;2.690565088414587e-05;0.004591367673128843;2.690565088414587e-05
931;0.00033532510860823095;9.999999e-05;0.012602398172020912;0.00033532510860823095;2.7201960620004684e-05;0.004618877544999123;2.7201960620004684e-05
932;0.0003525837673805654;9.999999e-05;0.014101019129157066;0.0003525837673805654;2.8211839889991097e-05;0.004689556080847979;2.8211839889991097e-05
933;0.0004216190427541733;9.999999e-05;0.014637538231909275;0.0004216190427541733;3.000646029249765e-05;0.004800834693014622;3.000646029249765e-05
934;0.0003915523993782699;9.999999e-05;0.013786553405225277;0.0003915523993782699;3.1401606975123286e-05;0.004890979267656803;3.1401606975123286e-05
935;0.0003701150417327881;9.999999e-05;0.013530254364013672;0.0003701150417327881;3.1976473110262305e-05;0.004930993542075157;3.1976473110262305e-05
936;0.0003567999810911715;9.999999e-05;0.014024892821907997;0.0003567999810911715;3.281671888544224e-05;0.005010294262319803;3.281671888544224e-05
937;0.00037363034789450467;9.999999e-05;0.013418645597994328;0.00037363034789450467;3.3379983506165445e-05;0.005062383133918047;3.3379983506165445e-05
938;0.0004705642641056329;9.999999e-05;0.01546120923012495;0.0004705642641056329;3.358044341439381e-05;0.005081067327409983;3.358044341439381e-05
939;0.0004496020555961877;9.999999e-05;0.014610136859118938;0.0004496020555961877;3.2667569030309096e-05;0.005005276296287775;3.2667569030309096e-05
940;0.0004140165983699262;9.999999e-05;0.014329219236969948;0.0004140165983699262;3.20245380862616e-05;0.004960786085575819;3.20245380862616e-05
941;0.00021773763000965118;9.999999e-05;0.01099901832640171;0.00021773763000965118;3.159336120006628e-05;0.00494099548086524;3.159336120006628e-05
942;0.00039770419243723154;9.999999e-05;0.013604851439595222;0.00039770419243723154;3.1302875868277624e-05;0.004932483192533255;3.1302875868277624e-05
943;0.0002751735446508974;9.999999e-05;0.012180914171040058;0.0002751735446508974;3.1772226066095755e-05;0.004961022175848484;3.1772226066095755e-05
944;0.000431993103120476;9.999999e-05;0.01344092283397913;0.000431993103120476;3.139954060316086e-05;0.0049405526369810104;3.139954060316086e-05
945;0.00044233279186300933;9.999999e-05;0.015137197449803352;0.00044233285007067025;3.094876592513174e-05;0.004925002809613943;3.094876592513174e-05
946;0.00033180645550601184;9.999999e-05;0.01342027261853218;0.00033180645550601184;3.157671744702384e-05;0.004968322813510895;3.157671744702384e-05
947;0.00031152646988630295;9.999999e-05;0.013470075093209743;0.00031152646988630295;3.305143036413938e-05;0.0050567337311804295;3.305143036413938e-05
948;0.000435481226304546;9.999999e-05;0.015126442536711693;0.000435481226304546;3.5953373298980296e-05;0.005301864352077246;3.5953373298980296e-05
949;0.0003282100078649819;9.999999e-05;0.013468497432768345;0.0003282100078649819;3.8467547710752115e-05;0.005501635372638702;3.8467547710752115e-05
950;0.00034786196192726493;9.999999e-05;0.013566144742071629;0.00034786196192726493;4.0566406823927537e-05;0.00565881934016943;4.0566406823927537e-05
951;0.0004120003432035446;9.999999e-05;0.012828697450459003;0.0004120003432035446;4.1623756260378286e-05;0.005738964304327965;4.1623756260378286e-05
952;0.00048769518616609275;9.999999e-05;0.015610143542289734;0.00048769518616609275;4.313281533541158e-05;0.005841459613293409;4.313281533541158e-05
953;0.0004344460612628609;9.999999e-05;0.014219176955521107;0.0004344460612628609;4.389243622426875e-05;0.0058949729427695274;4.389243622426875e-05
954;0.0003977171436417848;9.999999e-05;0.014328276738524437;0.0003977171436417848;4.438387986738235e-05;0.005934162996709347;4.438387986738235e-05
955;0.0004000568005722016;9.999999e-05;0.013453150168061256;0.0004000568005722016;4.397032535052858e-05;0.005906802602112293;4.397032535052858e-05
956;0.0003821552963927388;9.999999e-05;0.014648661017417908;0.0003821552963927388;4.0882863686420023e-05;0.0056818644516170025;4.0882863686420023e-05
957;0.0003624849778134376;9.999999e-05;0.01361589040607214;0.0003624849778134376;3.8084297557361424e-05;0.0054669189266860485;3.8084297557361424e-05
958;0.00030476911342702806;9.999999e-05;0.013666034676134586;0.00030476911342702806;3.565046063158661e-05;0.00527500594034791;3.565046063158661e-05
959;0.000354907417204231;9.999999e-05;0.013924931176006794;0.000354907417204231;3.310889223939739e-05;0.005059181712567806;3.310889223939739e-05
960;0.0003444253816269338;9.999999e-05;0.013685500249266624;0.0003444253816269338;3.013794048456475e-05;0.004860095679759979;3.013794048456475e-05
961;0.00036541640292853117;9.999999e-05;0.013934637419879436;0.00036541640292853117;2.840177148755174e-05;0.004749597981572151;2.840177148755174e-05
962;0.0003543295606505126;9.999999e-05;0.013325482606887817;0.0003543295606505126;2.7043679438065737e-05;0.004663504660129547;2.7043679438065737e-05
963;0.00032164386357180774;9.999999e-05;0.013935252092778683;0.00032164386357180774;2.6042476747534238e-05;0.004599409177899361;2.6042476747534238e-05
964;0.00036304426612332463;9.999999e-05;0.013399054296314716;0.00036304426612332463;2.4925473553594202e-05;0.004525038413703442;2.4925473553594202e-05
965;0.00033805985003709793;9.999999e-05;0.011834668926894665;0.00033805985003709793;2.504519397916738e-05;0.0045437319204211235;2.504519397916738e-05
966;0.0002748341648839414;9.999999e-05;0.012293829582631588;0.0002748341648839414;2.4837549062795006e-05;0.004529890138655901;2.4837549062795006e-05
967;0.00027061658329330385;9.999999e-05;0.012105470523238182;0.00027061658329330385;2.4959064830909483e-05;0.004545265808701515;2.4959064830909483e-05
968;0.00036582318716682494;9.999999e-05;0.014089345000684261;0.00036582318716682494;2.536234569561202e-05;0.004583192523568869;2.536234569561202e-05
969;0.00038472129381261766;9.999999e-05;0.013661338947713375;0.00038472129381261766;2.5876215659081936e-05;0.0046259257942438126;2.5876215659081936e-05
970;0.00041355800931341946;9.999999e-05;0.01436285674571991;0.00041355800931341946;2.6589706976665184e-05;0.004679716192185879;2.6589706976665184e-05
971;0.0003173279983457178;9.999999e-05;0.013079220429062843;0.0003173279983457178;2.714150832616724e-05;0.004724041558802128;2.714150832616724e-05
972;0.00038859914639033377;9.999999e-05;0.01371772214770317;0.00038859914639033377;2.6813397198566236e-05;0.004701225087046623;2.6813397198566236e-05
973;0.00034771813079714775;9.999999e-05;0.01346291322261095;0.00034771813079714775;2.6253155738231726e-05;0.004665899556130171;2.6253155738231726e-05
974;0.0004246207536198199;9.999999e-05;0.014640146866440773;0.0004246207536198199;2.449038584018126e-05;0.004520393908023834;2.449038584018126e-05
975;0.0003286900173407048;9.999999e-05;0.012920300476253033;0.0003286900173407048;2.394954935880378e-05;0.004480816889554262;2.394954935880378e-05
976;0.00037853780668228865;9.999999e-05;0.014227453619241714;0.00037853780668228865;2.4102289899019524e-05;0.004494881257414818;2.4102289899019524e-05
977;0.00038227468030527234;9.999999e-05;0.014063793234527111;0.00038227468030527234;2.404871520411689e-05;0.0044905091635882854;2.404871520411689e-05
978;0.00040479711606167257;9.999999e-05;0.014788343571126461;0.00040479711606167257;2.4489940187777393e-05;0.004522088915109634;2.4489940187777393e-05
979;0.00034215449704788625;9.999999e-05;0.012835212983191013;0.00034215449704788625;2.472526284691412e-05;0.004540837369859219;2.472526284691412e-05
980;0.00029567655292339623;9.999999e-05;0.012624845840036869;0.00029567655292339623;2.421491990389768e-05;0.004497929476201534;2.421491990389768e-05
981;0.0004888598341494799;9.999999e-05;0.015724362805485725;0.0004888598341494799;2.3300584871321917e-05;0.004421883262693882;2.3300584871321917e-05
982;0.0003237179771531373;9.999999e-05;0.012523854151368141;0.0003237179771531373;2.2760337742511183e-05;0.004380776081234217;2.2760337742511183e-05
983;0.00036523715243674815;9.999999e-05;0.014290783554315567;0.00036523715243674815;2.228171069873497e-05;0.004340888932347298;2.228171069873497e-05
984;0.00027229366241954267;9.999999e-05;0.011807110160589218;0.00027229366241954267;2.2258587705437094e-05;0.004344737622886896;2.2258587705437094e-05
985;0.00039692255086265504;9.999999e-05;0.014045357704162598;0.00039692255086265504;2.3119109755498357e-05;0.00442487932741642;2.3119109755498357e-05
986;0.00032085596467368305;9.999999e-05;0.013329803943634033;0.00032085596467368305;2.3194954337668605e-05;0.004432384390383959;2.3194954337668605e-05
987;0.0003747663286048919;9.999999e-05;0.013351700268685818;0.0003747663286048919;2.3658374630031176e-05;0.004474325105547905;2.3658374630031176e-05
988;0.00038165185833349824;9.999999e-05;0.013864245265722275;0.00038165185833349824;2.4382434276049025e-05;0.004533201456069946;2.4382434276049025e-05
989;0.00037918053567409515;9.999999e-05;0.01427366305142641;0.00037918053567409515;2.4745071641518734e-05;0.004563271068036556;2.4745071641518734e-05
990;0.00039275066228583455;9.999999e-05;0.013198111206293106;0.00039275066228583455;2.4817978555802256e-05;0.0045717512257397175;2.4817978555802256e-05
991;0.00043270448804832995;9.999999e-05;0.015451653860509396;0.00043270448804832995;2.5139313947875053e-05;0.004587404429912567;2.5139313947875053e-05
992;0.0003534209681674838;9.999999e-05;0.01312012318521738;0.0003534209681674838;2.554761158535257e-05;0.004623709246516228;2.554761158535257e-05
993;0.0004044314264319837;9.999999e-05;0.013482168316841125;0.0004044314264319837;2.603304892545566e-05;0.004661411978304386;2.603304892545566e-05
994;0.00033694307785481215;9.999999e-05;0.013061000034213066;0.00033694307785481215;2.5818597350735217e-05;0.004645517095923424;2.5818597350735217e-05
995;0.0003424882306717336;9.999999e-05;0.013574590906500816;0.0003424882306717336;2.579454485385213e-05;0.004645505920052528;2.579454485385213e-05
996;0.00031089564436115324;9.999999e-05;0.012886774726212025;0.00031089564436115324;2.5958961487049237e-05;0.004663676023483276;2.5958961487049237e-05
997;0.00031974483863450587;9.999999e-05;0.012731499038636684;0.00031974483863450587;2.5916247977875173e-05;0.004661595448851585;2.5916247977875173e-05
998;0.000434558663982898;9.999999e-05;0.014144917018711567;0.000434558663982898;2.6752932171802968e-05;0.004724608734250069;2.6752932171802968e-05
999;0.000282123131910339;9.999999e-05;0.011991114355623722;0.000282123131910339;2.69038700935198e-05;0.004741957876831293;2.69038700935198e-05
1000;0.00042463510180823505;9.999999e-05;0.013902634382247925;0.00042463510180823505;2.7157777367392555e-05;0.004764361307024956;2.7157777367392555e-05
1001;0.0002829755248967558;9.999999e-05;0.01282303873449564;0.0002829755248967558;2.7118565412820317e-05;0.004753060173243284;2.7118565412820317e-05
1002;0.00044503790559247136;9.999999e-05;0.014974870719015598;0.00044503790559247136;2.7335989216226153e-05;0.004763847216963768;2.7335989216226153e-05
1003;0.00034198196954093874;9.999999e-05;0.01387833058834076;0.00034198196954093874;2.7105088520329446e-05;0.004747763276100159;2.7105088520329446e-05
1004;0.00042253793799318373;9.999999e-05;0.01567593775689602;0.00042253793799318373;2.7190120817977004e-05;0.004754837602376938;2.7190120817977004e-05
1005;0.0003339153481647372;9.999999e-05;0.012718874029815197;0.0003339153481647372;2.7274150852463208e-05;0.004757745657116175;2.7274150852463208e-05
