epoch;loss;lr;mae;mse;val_loss;val_mae;val_mse
866;0.00015868034097366035;8.0000005e-05;0.010136685334146023;0.00015868034097366035;0.0025392542593181133;0.03811357542872429;0.0025392542593181133
867;0.0002876973303500563;8.0000005e-05;0.012036681175231934;0.0002876973303500563;0.0025420188903808594;0.038156427443027496;0.0025420188903808594
868;0.00013844821660313755;8.0000005e-05;0.0091744689270854;0.00013844821660313755;0.0025438873562961817;0.038162581622600555;0.0025438873562961817
869;0.00013698928523808718;8.0000005e-05;0.008870439603924751;0.00013698928523808718;0.002546013332903385;0.03819016367197037;0.002546013332903385
870;0.00019431000691838562;8.0000005e-05;0.010565844364464283;0.00019431000691838562;0.0025424545165151358;0.03813658654689789;0.0025424545165151358
871;0.00018967327196151018;8.0000005e-05;0.010015305131673813;0.00018967327196151018;0.002540033543482423;0.038130421191453934;0.002540033543482423
872;0.00015866268950048834;8.0000005e-05;0.010135404765605927;0.00015866268950048834;0.0025433963164687157;0.03815104812383652;0.0025433963164687157
873;0.0002638146106619388;8.0000005e-05;0.01175463106483221;0.0002638146106619388;0.0025473448913544416;0.03816859796643257;0.0025473448913544416
874;0.00013521108485292643;8.0000005e-05;0.00833391398191452;0.00013521108485292643;0.002547807525843382;0.038191407918930054;0.002547807525843382
875;0.00024810514878481627;8.0000005e-05;0.01187647134065628;0.00024810514878481627;0.00254621310159564;0.0381772518157959;0.00254621310159564
876;0.00014831568114459515;8.0000005e-05;0.008847353979945183;0.00014831568114459515;0.0025436419527977705;0.03815488517284393;0.0025436419527977705
877;0.00016200907703023404;8.0000005e-05;0.01014400739222765;0.00016200907703023404;0.002540765330195427;0.038132790476083755;0.002540765330195427
878;0.00014054500206839293;8.0000005e-05;0.00873425044119358;0.00014054500206839293;0.00254393694922328;0.03815433382987976;0.00254393694922328
879;0.00016635221254546195;8.0000005e-05;0.009948690421879292;0.00016635221254546195;0.0025460543110966682;0.038174819201231;0.0025460543110966682
880;0.00016395890270359814;8.0000005e-05;0.010076440870761871;0.0001639588881516829;0.0025433069095015526;0.03816019371151924;0.0025433069095015526
881;0.00015239935601130128;8.0000005e-05;0.009674862027168274;0.00015239935601130128;0.0025455928407609463;0.03817031532526016;0.0025455928407609463
882;0.0001551588502479717;8.0000005e-05;0.009085424244403839;0.0001551588502479717;0.0025486021768301725;0.0381883829832077;0.0025486021768301725
883;0.00014152575749903917;8.0000005e-05;0.00961652584373951;0.00014152575749903917;0.0025481213815510273;0.03818793594837189;0.0025481213815510273
884;0.00011951968190260231;8.0000005e-05;0.008534850552678108;0.00011951968190260231;0.002550913020968437;0.03820069879293442;0.002550913020968437
885;0.00016389187658205628;8.0000005e-05;0.009353521279990673;0.00016389187658205628;0.002549160271883011;0.03818623349070549;0.002549160271883011
886;0.00014180029393173754;8.0000005e-05;0.008920975960791111;0.00014180029393173754;0.002550097880885005;0.038185492157936096;0.002550097880885005
887;0.00015158606402110308;8.0000005e-05;0.009379599243402481;0.00015158606402110308;0.0025492957793176174;0.0381813608109951;0.0025492957793176174
888;0.00015457153494935483;8.0000005e-05;0.009619253687560558;0.00015457153494935483;0.0025478058960288763;0.038181472569704056;0.0025478058960288763
889;0.00013291125651448965;8.0000005e-05;0.008808979764580727;0.00013291125651448965;0.0025482778437435627;0.03818864747881889;0.0025482778437435627
890;0.00010936043690890074;8.0000005e-05;0.007938108406960964;0.00010936043690890074;0.0025488759856671095;0.03819603472948074;0.0025488759856671095
891;0.00014495789946522564;8.0000005e-05;0.00930069014430046;0.00014495789946522564;0.0025507179088890553;0.03821750357747078;0.0025507179088890553
892;0.0001419017353327945;8.0000005e-05;0.009192397817969322;0.0001419017353327945;0.0025512478314340115;0.03821991756558418;0.0025512478314340115
893;0.00013775122351944447;8.0000005e-05;0.008824923075735569;0.00013775122351944447;0.002551921410486102;0.03821752220392227;0.002551921410486102
894;0.00012454809620976448;8.0000005e-05;0.008028853684663773;0.0001245481107616797;0.00255201174877584;0.03822164982557297;0.00255201174877584
895;0.0001294286485062912;8.0000005e-05;0.008802502416074276;0.0001294286485062912;0.002552814781665802;0.03823622316122055;0.002552814781665802
896;0.00020480949024204165;8.0000005e-05;0.010427978821098804;0.00020480949024204165;0.002548557473346591;0.03820783644914627;0.002548557473346591
897;0.00012066119961673394;8.0000005e-05;0.008417610079050064;0.00012066119961673394;0.00254865363240242;0.03822770342230797;0.00254865363240242
898;0.00013575343473348767;8.0000005e-05;0.009042982943356037;0.00013575343473348767;0.002547177951782942;0.0382232740521431;0.002547177951782942
899;0.00016762202722020447;8.0000005e-05;0.009950402192771435;0.00016762202722020447;0.0025489251129329205;0.03822948783636093;0.0025489251129329205
900;0.00021322966495063156;8.0000005e-05;0.010683545842766762;0.00021322966495063156;0.0025504420045763254;0.038229070603847504;0.0025504420045763254
901;0.00015177737805061042;8.0000005e-05;0.009771374054253101;0.00015177737805061042;0.002550749806687236;0.03823193907737732;0.002550749806687236
902;0.0001239628909388557;8.0000005e-05;0.008539795875549316;0.0001239628909388557;0.0025507379323244095;0.03824389725923538;0.0025507379323244095
903;0.00015350201283581555;8.0000005e-05;0.009448668919503689;0.00015350201283581555;0.002551726531237364;0.03827374801039696;0.002551726531237364
904;0.00013894222502131015;8.0000005e-05;0.008737258613109589;0.00013894222502131015;0.0025545519310981035;0.038295429199934006;0.0025545519310981035
905;0.00015015802637208253;8.0000005e-05;0.008755886927247047;0.00015015802637208253;0.0025580760557204485;0.03832904249429703;0.0025580760557204485
906;0.0001320511510130018;8.0000005e-05;0.008420731872320175;0.0001320511510130018;0.0025599985383450985;0.038350582122802734;0.0025599985383450985
907;0.00015945224731694907;8.0000005e-05;0.009798389859497547;0.00015945224731694907;0.0025589964352548122;0.03834161162376404;0.0025589964352548122
908;0.0001664552401052788;8.0000005e-05;0.009737025015056133;0.0001664552401052788;0.0025560674257576466;0.038332145661115646;0.0025560674257576466
909;0.0001379273016937077;8.0000005e-05;0.008172767236828804;0.0001379273016937077;0.0025581636000424623;0.03835694491863251;0.0025581636000424623
910;0.00015651091234758496;8.0000005e-05;0.009603491984307766;0.00015651091234758496;0.0025603901594877243;0.038374412804841995;0.0025603901594877243
911;0.00011866245768032968;8.0000005e-05;0.00798842404037714;0.00011866245768032968;0.002560775261372328;0.0383831262588501;0.002560775261372328
912;0.00015180269838310778;8.000001e-06;0.00947088748216629;0.00015180269838310778;0.002559700747951865;0.03838413581252098;0.002559700747951865
913;0.00012471864465624094;8.000001e-06;0.008521011099219322;0.00012471864465624094;0.002560015069320798;0.038393981754779816;0.002560015069320798
914;0.00014166496112011373;8.000001e-06;0.008736498653888702;0.00014166496112011373;0.00255813030526042;0.03837767243385315;0.00255813030526042
915;0.0002146639599232003;8.000001e-06;0.010892417281866074;0.0002146639599232003;0.0025567980483174324;0.03837615251541138;0.0025567980483174324
916;0.0001485194661654532;8.000001e-06;0.009404884651303291;0.0001485194661654532;0.0025581137742847204;0.038394637405872345;0.0025581137742847204
917;0.0001297120179515332;8.000001e-06;0.008501332253217697;0.0001297120179515332;0.002559974789619446;0.038411468267440796;0.002559974789619446
918;0.00019043545762542635;8.000001e-06;0.010434002615511417;0.00019043545762542635;0.002557098399847746;0.038397036492824554;0.002557098399847746
919;0.00013260325067676604;8.000001e-06;0.009078055620193481;0.00013260325067676604;0.002557880710810423;0.0384092852473259;0.002557880710810423
920;0.00016807951033115387;8.000001e-06;0.009642203338444233;0.00016807951033115387;0.002557659987360239;0.03842280060052872;0.002557659987360239
921;0.00014076782099436969;8.000001e-06;0.00868508592247963;0.00014076782099436969;0.002558719366788864;0.038432829082012177;0.002558719366788864
922;0.00015529962547589093;8.000001e-06;0.009785742498934269;0.00015529962547589093;0.002556824591010809;0.03842096030712128;0.002556824591010809
923;0.00014130865747574717;8.000001e-06;0.009763455018401146;0.00014130865747574717;0.0025568981654942036;0.038431692868471146;0.0025568981654942036
924;0.00019049581896979362;8.000001e-06;0.010289158672094345;0.00019049581896979362;0.002559216460213065;0.03844128176569939;0.002559216460213065
925;0.00015702671953476965;8.000001e-06;0.0099611422047019;0.00015702671953476965;0.002562297508120537;0.038444243371486664;0.002562297508120537
926;0.00013421398762147874;8.000001e-06;0.0092293880879879;0.00013421398762147874;0.00256628287024796;0.038482483476400375;0.00256628287024796
927;0.00015060279110912234;8.000001e-06;0.009170887060463428;0.00015060279110912234;0.0025668710004538298;0.0384959951043129;0.0025668710004538298
928;0.00012302388495299965;8.000001e-06;0.00834317784756422;0.00012302388495299965;0.002567064017057419;0.03850735351443291;0.002567064017057419
929;0.00024378736270591617;8.000001e-06;0.01120405551046133;0.00024378736270591617;0.0025731567293405533;0.0385417714715004;0.0025731567293405533
930;0.00014724665379617363;8.000001e-06;0.00895939115434885;0.00014724665379617363;0.002573733450844884;0.038532234728336334;0.002573733450844884
931;0.00019217963563278317;8.000001e-06;0.010513843037188053;0.00019217963563278317;0.0025764205493032932;0.03855063021183014;0.0025764205493032932
932;0.00014186550106387585;8.000001e-06;0.009354119189083576;0.00014186550106387585;0.0025767048355191946;0.03855891898274422;0.0025767048355191946
933;0.00016502921062055975;8.000001e-06;0.009786603972315788;0.00016502921062055975;0.0025672893971204758;0.038460779935121536;0.0025672893971204758
934;0.0001399853645125404;8.000001e-06;0.008995022624731064;0.0001399853645125404;0.0025692270137369633;0.03846956789493561;0.0025692270137369633
935;0.0001682680449448526;8.000001e-06;0.009238171391189098;0.0001682680449448526;0.0025685466825962067;0.03845594450831413;0.0025685466825962067
936;0.0001284638565266505;8.000001e-06;0.009026465006172657;0.0001284638565266505;0.0025701720733195543;0.03848259150981903;0.0025701720733195543
937;0.0001386256335536018;8.000001e-06;0.008792401291429996;0.0001386256335536018;0.0025672295596450567;0.03845467418432236;0.0025672295596450567
938;0.00013426678196992725;8.000001e-06;0.008623539470136166;0.00013426678196992725;0.002565984381362796;0.038444846868515015;0.002565984381362796
939;0.0001176588557427749;8.000001e-06;0.00832698680460453;0.0001176588557427749;0.002563944784924388;0.038431812077760696;0.002563944784924388
940;0.0001710408105282113;8.000001e-06;0.010009917430579662;0.0001710408105282113;0.0025654598139226437;0.038442425429821014;0.0025654598139226437
941;0.00015343254199251533;8.000001e-06;0.009666086174547672;0.00015343254199251533;0.0025651652831584215;0.0384368896484375;0.0025651652831584215
942;0.00016605207929387689;8.000001e-06;0.009880156256258488;0.00016605207929387689;0.002562300767749548;0.038420114666223526;0.002562300767749548
943;0.00016159559891093522;8.000001e-06;0.009575423784554005;0.00016159559891093522;0.002561416942626238;0.038406334817409515;0.002561416942626238
